NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce68428e95de642bb0d9,2020-12-28,1611680689,75.073242,-3.882904,355.000000,369.000000,375.000000,6.406250,66.813187,4.140625,58.608059,-3.312500,-2.750000,-2.750000,0.559131,0.124878,0.332739,-2.737350,98.121643,0.000000,400.000000,14710.000000,18743.000000,996.375000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611681622,74.774170,-3.642578,333.000000,351.000000,361.000000,6.445313,64.468864,4.179688,59.389500,-3.250000,-2.750000,-2.750000,0.561548,0.130518,0.334351,-2.643890,98.257446,0.000000,400.000000,14708.000000,18717.000000,996.750000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611682555,74.713135,-3.383560,385.000000,403.000000,411.000000,6.484375,62.905983,4.179688,59.389500,-3.250000,-2.750000,-2.750000,0.559131,0.125684,0.328711,-2.675934,98.272705,0.000000,400.000000,14705.000000,18715.000000,996.750000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611683488,74.301147,-3.204651,401.000000,417.000000,424.000000,6.445313,62.124542,4.179688,59.389500,-3.250000,-2.750000,-2.750000,0.559131,0.126489,0.334351,-2.582474,98.310852,0.000000,400.000000,14708.000000,18719.000000,997.125000,2498.625000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611684438,74.067688,-3.017731,455.000000,466.000000,468.000000,6.484375,61.733822,4.179688,59.389500,-3.250000,-2.750000,-2.750000,0.563159,0.125684,0.339185,-2.619858,98.330688,0.000000,400.000000,14710.000000,18737.000000,997.875000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611685371,73.747253,-3.009720,462.000000,472.000000,473.000000,6.484375,61.343102,4.179688,59.389500,-3.187500,-2.750000,-2.750000,0.563965,0.131323,0.329517,-2.667923,98.294067,0.000000,400.000000,14703.000000,18713.000000,998.250000,2498.625000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611686304,73.788452,-2.766724,412.000000,426.000000,431.000000,6.484375,60.561661,4.179688,59.389500,-3.187500,-2.750000,-2.750000,0.564771,0.130518,0.335156,-2.651901,98.225403,0.000000,400.000000,14709.000000,18723.000000,998.625000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611687237,73.606873,-2.641220,362.000000,380.000000,391.000000,6.406250,59.780220,4.179688,58.608059,-3.187500,-2.750000,-2.750000,0.559131,0.133740,0.332739,-2.558441,98.237610,0.000000,400.000000,14693.000000,18709.000000,999.375000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611688188,73.510742,-2.499695,416.000000,429.000000,433.000000,6.445313,58.998783,4.179688,59.389500,-3.187500,-2.687500,-2.687500,0.569604,0.132129,0.334351,-2.558441,98.268127,0.000000,400.000000,14703.000000,18730.000000,999.937500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611689121,73.542786,-2.259369,439.000000,448.000000,449.000000,6.484375,58.608059,4.140625,58.608059,-3.125000,-2.687500,-2.687500,0.559131,0.128101,0.328711,-2.550430,98.237610,0.000000,402.000000,14697.000000,18708.000000,1000.312500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611690054,73.281860,-2.259369,422.000000,431.000000,431.000000,6.484375,58.217339,4.179688,59.389500,-3.125000,-2.687500,-2.687500,0.563159,0.127295,0.332739,-2.438278,98.262024,0.000000,400.000000,14704.000000,18715.000000,1000.687500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611690987,73.400879,-2.291412,394.000000,402.000000,403.000000,6.484375,57.826618,4.179688,58.608059,-3.125000,-2.687500,-2.687500,0.563965,0.124878,0.335156,-2.454300,98.272705,0.000000,400.000000,14693.000000,18706.000000,1001.250000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611691938,73.417664,-2.510376,205.000000,227.000000,245.000000,6.484375,57.435898,4.179688,59.389500,-3.125000,-2.687500,-2.687500,0.567993,0.127295,0.335156,-2.550430,98.223877,0.000000,400.000000,14704.000000,18728.000000,1002.000000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611692870,73.730469,-2.766724,174.000000,196.000000,215.000000,6.328125,59.389500,4.179688,58.608059,-3.125000,-2.625000,-2.687500,0.560742,0.128906,0.335156,-2.595825,98.196411,0.000000,400.000000,14695.000000,18713.000000,1002.375000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611693803,73.805237,-2.705307,235.000000,250.000000,260.000000,6.523438,55.091576,4.179688,59.389500,-3.062500,-2.625000,-2.687500,0.561548,0.131323,0.329517,-2.558441,98.263550,0.000000,400.000000,14689.000000,18702.000000,1002.750000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611694736,73.666382,-2.454300,275.000000,282.000000,284.000000,6.523438,55.091576,4.140625,58.608059,-3.062500,-2.625000,-2.687500,0.567187,0.128101,0.328711,-2.430267,98.286438,0.000000,400.000000,14701.000000,18719.000000,1003.125000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611695687,73.907471,-2.611847,167.000000,180.000000,191.000000,6.328125,57.826618,4.179688,59.389500,-3.062500,-2.625000,-2.687500,0.570410,0.128906,0.336768,-2.299423,98.258972,0.000000,400.000000,14706.000000,18732.000000,1003.687500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611696620,74.044800,-2.750702,107.000000,123.000000,138.000000,6.015625,64.078148,4.179688,60.170940,-3.062500,-2.625000,-2.625000,0.563965,0.129712,0.329517,-2.400894,98.297119,0.000000,400.000000,14696.000000,18715.000000,1003.875000,2498.625000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611697554,74.011230,-2.884216,109.000000,121.000000,131.000000,6.132812,62.515266,4.179688,60.170940,-3.062500,-2.562500,-2.625000,0.568799,0.132129,0.335156,-2.430267,98.309326,0.000000,400.000000,14691.000000,18715.000000,1004.062500,2498.625000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611698489,74.215698,-2.796097,100.000000,110.000000,119.000000,6.015625,64.078148,4.179688,59.389500,-3.062500,-2.562500,-2.625000,0.567187,0.130518,0.339185,-2.299423,98.370361,0.000000,400.000000,14694.000000,18709.000000,1004.437500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611699443,74.362183,-3.017731,95.000000,99.000000,103.000000,6.054687,62.905983,4.218750,60.170940,-3.062500,-2.562500,-2.625000,0.568799,0.130518,0.327100,-2.478333,98.239136,0.000000,400.000000,14699.000000,18729.000000,1004.625000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611700378,74.375916,-3.140564,57.000000,63.000000,69.000000,5.976563,17.191696,4.140625,60.170940,-3.062500,-2.562500,-2.625000,0.567187,0.136157,0.331128,-2.368851,98.260498,0.000000,400.000000,14697.000000,18716.000000,1004.625000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611701312,74.513245,-3.383560,26.000000,32.000000,37.000000,5.664063,5.470086,4.140625,59.389500,-3.062500,-2.562500,-2.625000,0.567187,0.125684,0.331934,-2.438278,98.262024,0.000000,400.000000,14687.000000,18705.000000,1004.625000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611702247,74.391174,-3.383560,9.000000,13.000000,16.000000,5.000000,1.953602,4.140625,60.170940,-3.000000,-2.562500,-2.625000,0.566382,0.128101,0.331934,-2.430267,98.265076,0.000000,400.000000,14679.000000,18694.000000,1004.812500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611703200,74.256897,-3.509064,2.000000,3.000000,4.000000,3.398438,0.390720,4.140625,60.170940,-3.062500,-2.562500,-2.625000,0.567993,0.133740,0.329517,-2.299423,98.320007,0.000000,400.000000,14705.000000,18729.000000,1005.000000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611704135,74.687195,-3.586502,0.000000,0.000000,0.000000,0.625000,-0.781441,4.140625,60.170940,-3.062500,-2.562500,-2.625000,0.565576,0.127295,0.335156,-2.430267,98.315430,0.000000,400.000000,14699.000000,18708.000000,1004.812500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611705070,74.772644,-3.821487,0.000000,0.000000,0.000000,0.078125,-0.781441,4.140625,60.170940,-3.062500,-2.562500,-2.625000,0.566382,0.132129,0.335962,-2.299423,98.367310,0.000000,400.000000,14696.000000,18708.000000,1004.625000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611706005,74.978638,-3.760071,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.062500,-2.562500,-2.625000,0.571216,0.118433,0.335156,-2.454300,98.294067,0.000000,400.000000,14690.000000,18696.000000,1004.812500,2498.812500,10.875000
e00fce68428e95de642bb0d9,2020-12-28,1611706958,74.974060,-4.019089,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.062500,-2.562500,-2.562500,0.567993,0.125684,0.335156,-2.430267,98.249817,0.000000,400.000000,14703.000000,18730.000000,1004.625000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611707893,75.082397,-4.141922,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.170940,-3.062500,-2.562500,-2.562500,0.567187,0.135352,0.333545,-2.430267,98.365784,2.000000,400.000000,14692.000000,18706.000000,1004.250000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611708828,75.172424,-4.384918,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.062500,-2.562500,-2.562500,0.572827,0.124072,0.331934,-2.400894,98.216248,0.000000,400.000000,14707.000000,18721.000000,1004.062500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611709763,75.459290,-4.510422,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.062500,-2.562500,-2.625000,0.563965,0.128101,0.330322,-2.238007,98.347473,0.000000,400.000000,14690.000000,18705.000000,1003.687500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611710716,75.572205,-4.702682,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.125000,-2.562500,-2.562500,0.568799,0.124072,0.328711,-2.454300,98.355103,0.000000,400.000000,14708.000000,18739.000000,1003.500000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611711651,75.842285,-4.769440,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.125000,-2.562500,-2.562500,0.563965,0.125684,0.331934,-2.454300,98.254395,0.000000,400.000000,14694.000000,18715.000000,1003.125000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611712586,75.965881,-4.884262,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.125000,-2.625000,-2.562500,0.562353,0.130518,0.328711,-2.558441,98.263550,0.000000,400.000000,14699.000000,18708.000000,1002.562500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611713521,76.065063,-4.892273,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.125000,-2.625000,-2.562500,0.563965,0.143408,0.329517,-2.502365,98.320007,0.000000,400.000000,14691.000000,18705.000000,1002.187500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611714474,76.174927,-5.071182,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.125000,-2.625000,-2.562500,0.565576,0.132129,0.328711,-2.454300,98.283386,0.000000,400.000000,14707.000000,18731.000000,1001.812500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611715408,76.374817,-5.260773,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101563,60.952385,-3.187500,-2.625000,-2.625000,0.562353,0.130518,0.339990,-2.558441,98.263550,0.000000,400.000000,14698.000000,18718.000000,1001.250000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611716343,76.434326,-5.447693,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.187500,-2.625000,-2.625000,0.563965,0.125684,0.331128,-2.675934,98.280334,0.000000,400.000000,14694.000000,18708.000000,1000.687500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611717278,76.646423,-5.423660,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.187500,-2.625000,-2.625000,0.567993,0.132129,0.327905,-2.558441,98.318481,0.000000,400.000000,14703.000000,18714.000000,1000.125000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611718231,76.565552,-5.511780,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.187500,-2.687500,-2.625000,0.561548,0.128101,0.334351,-2.558441,98.278809,0.000000,400.000000,14718.000000,18740.000000,999.750000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611719166,76.686096,-5.511780,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.170940,-3.250000,-2.687500,-2.625000,0.570410,0.127295,0.334351,-2.635880,98.289490,0.000000,400.000000,14716.000000,18728.000000,999.187500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611720101,76.786804,-5.511780,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.250000,-2.687500,-2.625000,0.563965,0.136963,0.334351,-2.667923,98.271179,0.000000,400.000000,14704.000000,18717.000000,998.625000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611721036,76.799011,-5.674667,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-3.250000,-2.687500,-2.625000,0.566382,0.136157,0.327905,-2.675934,98.257446,0.000000,400.000000,14704.000000,18714.000000,998.062500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611721989,76.812744,-5.383606,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.250000,-2.750000,-2.625000,0.559937,0.128101,0.331128,-2.651901,98.207092,0.000000,400.000000,14718.000000,18747.000000,997.687500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611722924,76.930237,-5.455704,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-3.312500,-2.750000,-2.625000,0.566382,0.130518,0.327100,-2.675934,98.214722,0.000000,400.000000,14708.000000,18720.000000,997.312500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611723859,76.843262,-5.511780,0.000000,0.000000,0.000000,0.039063,-0.781441,4.140625,60.170940,-3.312500,-2.750000,-2.687500,0.560742,0.123267,0.331128,-2.675934,98.265076,0.000000,400.000000,14690.000000,18718.000000,996.937500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611724794,76.937866,-5.383606,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.312500,-2.750000,-2.625000,0.563965,0.126489,0.335156,-2.675934,98.388672,0.000000,400.000000,14701.000000,18725.000000,996.562500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611725747,76.698303,-5.511780,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.312500,-2.750000,-2.687500,0.567993,0.131323,0.335156,-2.675934,98.214722,0.000000,400.000000,14719.000000,18741.000000,996.375000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611726681,76.734924,-5.511780,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.312500,-2.750000,-2.687500,0.563965,0.128101,0.327905,-2.675934,98.316956,0.000000,400.000000,14705.000000,18724.000000,995.812500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611727616,76.794434,-5.487747,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.312500,-2.750000,-2.687500,0.560742,0.135352,0.330322,-2.675934,98.312378,0.000000,400.000000,14713.000000,18732.000000,995.625000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611728551,76.803589,-5.511780,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.375000,-2.812500,-2.687500,0.562353,0.128906,0.337573,-2.675934,98.275757,0.000000,400.000000,14705.000000,18724.000000,995.437500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611729504,76.708984,-5.503769,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.375000,-2.812500,-2.687500,0.567187,0.136157,0.331934,-2.675934,98.214722,0.000000,400.000000,14716.000000,18758.000000,995.250000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611730439,76.730347,-5.455704,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.375000,-2.812500,-2.687500,0.567187,0.135352,0.334351,-2.675934,98.352051,0.000000,400.000000,14720.000000,18741.000000,994.875000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611731374,76.608276,-5.487747,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.375000,-2.812500,-2.687500,0.561548,0.124878,0.338379,-2.798767,98.262024,0.000000,400.000000,14705.000000,18729.000000,994.687500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611732309,76.541138,-5.383606,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.375000,-2.812500,-2.687500,0.563159,0.130518,0.336768,-2.918930,98.219299,0.000000,400.000000,14713.000000,18739.000000,994.500000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611733262,76.547241,-5.268784,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.375000,-2.812500,-2.750000,0.564771,0.128906,0.331934,-2.860184,98.219299,0.000000,400.000000,14725.000000,18747.000000,994.500000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611734197,76.579285,-5.274124,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.375000,-2.812500,-2.750000,0.560742,0.131323,0.331128,-2.798767,98.141479,0.000000,400.000000,14718.000000,18735.000000,994.312500,2498.625000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611735132,76.597595,-5.383606,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101563,60.952385,-3.375000,-2.812500,-2.750000,0.560742,0.132129,0.327905,-2.675934,98.265076,0.000000,400.000000,14713.000000,18724.000000,994.125000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611736067,76.516724,-5.268784,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.375000,-2.812500,-2.750000,0.566382,0.130518,0.331934,-2.798767,98.246765,0.000000,400.000000,14721.000000,18732.000000,993.937500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611737021,76.414490,-5.268784,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-3.437500,-2.812500,-2.750000,0.563159,0.129712,0.330322,-2.737350,98.289490,0.000000,400.000000,14732.000000,18763.000000,994.125000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611737956,76.484680,-5.236740,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.170940,-3.375000,-2.812500,-2.750000,0.556714,0.134546,0.331128,-2.798767,98.217773,0.000000,400.000000,14714.000000,18737.000000,993.750000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611738891,76.356506,-5.228729,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.375000,-2.812500,-2.750000,0.560742,0.139380,0.329517,-2.798767,98.213196,0.000000,400.000000,14707.000000,18729.000000,993.750000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611739826,76.469421,-5.260773,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.375000,-2.875000,-2.750000,0.566382,0.128906,0.331128,-2.635880,98.289490,0.000000,400.000000,14719.000000,18734.000000,993.750000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611741025,76.400757,-4.884262,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.437500,-2.875000,-2.750000,0.555908,0.128906,0.331128,-2.675934,97.775269,0.000000,400.000000,14710.000000,18823.000000,995.625000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611741978,76.101685,-4.884262,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,61.733822,-3.437500,-2.875000,-2.750000,0.566382,0.135352,0.333545,-2.860184,97.712708,0.000000,400.000000,14729.000000,18781.000000,994.500000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611742913,76.153564,-5.023117,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.437500,-2.875000,-2.750000,0.556714,0.129712,0.327905,-2.926941,97.709656,0.000000,400.000000,14722.000000,18744.000000,993.750000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611743848,76.231384,-5.017776,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.170940,-3.437500,-2.875000,-2.812500,0.559937,0.132129,0.328711,-2.737350,97.912598,0.000000,400.000000,14726.000000,18733.000000,993.750000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611744783,76.411438,-4.977722,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.437500,-2.875000,-2.750000,0.559131,0.123267,0.337573,-2.675934,98.034668,0.000000,400.000000,14726.000000,18740.000000,993.375000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611745983,76.206970,-4.900284,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.559131,0.125684,0.330322,-2.675934,97.515869,0.000000,400.000000,14733.000000,18838.000000,995.625000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611746936,75.953674,-5.017776,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101563,60.952385,-3.437500,-2.875000,-2.812500,0.559937,0.128101,0.332739,-2.798767,97.563171,0.000000,400.000000,14750.000000,18789.000000,994.125000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611747871,75.985718,-5.009766,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.560742,0.126489,0.325488,-2.798767,97.608948,0.000000,400.000000,14737.000000,18756.000000,993.562500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611748806,76.155090,-5.017776,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.566382,0.125684,0.334351,-2.798767,97.746277,0.000000,400.000000,14730.000000,18732.000000,993.187500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611749741,76.078796,-5.143280,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.563965,0.127295,0.331128,-2.737350,97.868347,0.000000,400.000000,14735.000000,18732.000000,993.187500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611750694,76.156616,-5.143280,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.555103,0.125684,0.331934,-2.926941,97.668457,0.000000,400.000000,14749.000000,18750.000000,993.187500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611751629,76.287842,-5.143280,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.563159,0.128906,0.324683,-2.926941,97.752380,0.000000,400.000000,14744.000000,18733.000000,993.000000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611752564,76.359558,-5.017776,0.000000,0.000000,0.000000,0.078125,-1.172161,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.555908,0.128906,0.331934,-2.902908,97.850037,0.000000,400.000000,14736.000000,18723.000000,993.000000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611753499,76.329041,-5.135269,0.000000,1.000000,1.000000,0.625000,-0.781441,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.563965,0.131323,0.331934,-2.798767,97.985840,0.000000,400.000000,14746.000000,18738.000000,992.812500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611754451,76.228333,-5.017776,2.000000,3.000000,4.000000,1.679688,0.781441,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.566382,0.135352,0.328711,-2.902908,97.727966,0.000000,400.000000,14758.000000,18768.000000,992.812500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611755386,76.022339,-5.017776,7.000000,10.000000,13.000000,4.492188,1.172161,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.560742,0.128101,0.335962,-2.798767,97.804260,0.000000,403.000000,14741.000000,18739.000000,992.625000,2499.000000,11.250000
e00fce68428e95de642bb0d9,2020-12-28,1611756321,76.086426,-5.017776,21.000000,25.000000,29.000000,5.468750,3.516484,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.556714,0.132935,0.331934,-2.675934,97.990417,0.000000,400.000000,14748.000000,18737.000000,992.625000,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611757256,76.312256,-5.071182,41.000000,47.000000,52.000000,5.781250,7.032967,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.555908,0.132129,0.329517,-2.798767,97.927856,0.000000,400.000000,14735.000000,18729.000000,992.437500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611758209,76.342773,-4.884262,64.000000,70.000000,77.000000,5.937500,11.330892,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.565576,0.125684,0.328711,-2.675934,98.011780,0.000000,400.000000,14749.000000,18764.000000,992.625000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611759144,76.235962,-4.953690,90.000000,97.000000,104.000000,6.015625,16.800978,4.101563,60.170940,-3.437500,-2.875000,-2.812500,0.559937,0.127295,0.334351,-2.675934,98.045349,0.000000,400.000000,14741.000000,18747.000000,992.437500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611760079,76.309204,-4.953690,116.000000,124.000000,131.000000,6.054687,22.271063,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.559937,0.128101,0.334351,-2.926941,97.933960,0.000000,400.000000,14733.000000,18729.000000,992.437500,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611761014,76.336670,-4.737396,147.000000,156.000000,163.000000,6.132812,29.304029,4.140625,60.952385,-3.437500,-2.875000,-2.812500,0.564771,0.131323,0.328711,-2.737350,98.071289,0.000000,400.000000,14735.000000,18731.000000,992.437500,2499.000000,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611761967,76.557922,-4.641266,172.000000,182.000000,189.000000,6.171875,34.774117,4.140625,60.170940,-3.437500,-2.875000,-2.812500,0.567993,0.135352,0.332739,-2.737350,98.071289,0.000000,400.000000,14751.000000,18757.000000,992.625000,2498.812500,11.062500
e00fce68428e95de642bb0d9,2020-12-28,1611762901,76.721191,-4.510422,207.000000,217.000000,225.000000,6.015625,59.389500,4.140625,59.389500,-3.437500,-2.875000,-2.812500,0.559937,0.131323,0.327905,-2.675934,98.152161,0.000000,400.000000,14743.000000,18741.000000,992.625000,2499.000000,11.062500
