NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68e485873e6b6e983b,2021-12-10,1640520800,14.373779,-4.945679,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-2.125000,0.182080,-2.312500,0.984521,-2.000000,1.332568,2844.750000,2498.625000,9.562500,25781,91.094971,-2.055771
e00fce68e485873e6b6e983b,2021-12-10,1640521746,14.385986,-5.044479,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,65.641029,-2.187500,0.176440,-2.375000,0.993384,-2.000000,1.322095,2844.562500,2498.250000,9.562500,25863,91.113281,-2.069122
e00fce68e485873e6b6e983b,2021-12-10,1640522848,14.375305,-4.913635,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,65.641029,-2.187500,0.997412,-2.375000,0.992578,-2.000000,0.320654,2845.125000,2498.625000,9.562500,25860,91.125488,-2.082474
e00fce68e485873e6b6e983b,2021-12-10,1640523794,14.328003,-4.788132,0.000000,0.000366,0.000122,0.000000,-1.172161,4.121094,66.422470,-2.187500,0.347241,-2.375000,0.986938,-2.000000,1.324512,2844.750000,2498.250000,9.562500,25987,91.102600,-2.098495
e00fce68e485873e6b6e983b,2021-12-10,1640524740,14.289856,-4.788132,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,65.641029,-2.187500,0.288428,-2.375000,0.990967,-2.000000,1.321289,2844.937500,2498.437500,9.562500,26005,91.113281,-2.082474
e00fce68e485873e6b6e983b,2021-12-10,1640525686,14.282227,-4.820175,0.000000,0.000000,0.000122,0.000000,-0.781441,4.140625,65.641029,-2.250000,0.257007,-2.375000,0.990161,-2.000000,1.330957,2844.750000,2498.250000,9.562500,25965,91.125488,-2.082474
e00fce68e485873e6b6e983b,2021-12-10,1640526789,14.341736,-4.820175,0.000732,0.000854,0.000977,0.000000,1.172161,4.140625,65.641029,-2.250000,0.996606,-2.375000,0.988550,-2.000000,0.322266,2845.125000,2498.437500,9.562500,26002,91.122437,-2.098495
e00fce68e485873e6b6e983b,2021-12-10,1640527735,14.210510,-4.913635,0.002441,0.003052,0.003540,0.000000,1.953602,4.121094,65.641029,-2.250000,0.357715,-2.375000,0.995801,-2.000000,1.330957,2844.937500,2498.625000,9.562500,26149,91.111755,-2.098495
e00fce68e485873e6b6e983b,2021-12-10,1640528681,14.396667,-4.913635,0.004395,0.005981,0.007080,0.000000,3.125763,4.140625,43.760685,-2.250000,0.288428,-2.375000,0.356104,-1.937500,0.348853,2847.375000,2498.437500,9.562500,26166,91.122437,-2.098495
e00fce68e485873e6b6e983b,2021-12-10,1640529627,14.312744,-5.036469,0.005981,0.008545,0.010498,0.000000,3.516484,4.160156,43.760685,-2.250000,0.263452,-2.375000,0.296484,-2.000000,0.299707,2847.562500,2498.437500,9.562500,26197,91.131592,-2.111847
e00fce68e485873e6b6e983b,2021-12-10,1640530750,14.373779,-5.103226,0.007935,0.011475,0.014160,0.000000,5.470086,4.121094,65.641029,-2.250000,0.247339,-2.375000,0.992578,-2.062500,1.325317,2844.750000,2498.437500,9.562500,26216,91.139221,-2.138554
e00fce68e485873e6b6e983b,2021-12-10,1640531696,14.302063,-5.172653,0.015137,0.018188,0.020874,0.000000,99.633698,4.179688,44.542126,-2.312500,0.240088,-2.375000,0.355298,-2.000000,0.352881,2847.750000,2498.250000,9.562500,26150,91.108704,-2.154575
e00fce68e485873e6b6e983b,2021-12-10,1640532642,14.294434,-5.172653,0.006439,0.006927,0.007446,0.000000,76.190475,4.179688,36.727718,-2.312500,0.237671,-2.375000,0.293262,-2.000000,0.294873,2848.125000,2498.250000,9.562500,26284,91.157532,-2.197300
e00fce68e485873e6b6e983b,2021-12-10,1640533587,14.195251,-4.913635,0.007416,0.007904,0.008453,0.000000,72.283272,4.199219,35.946278,-2.250000,0.233643,-2.437500,0.265063,-2.000000,0.274731,2849.625000,2498.437500,9.562500,26227,91.198730,-2.138554
e00fce68e485873e6b6e983b,2021-12-10,1640534688,14.210510,-4.913635,0.007721,0.008331,0.008972,0.000000,68.376068,4.179688,35.164837,-2.312500,0.225586,-2.437500,0.250562,-2.000000,0.258618,2850.000000,2498.437500,9.562500,26255,91.177368,-2.154575
e00fce68e485873e6b6e983b,2021-12-10,1640535632,14.134216,-4.537125,0.009766,0.010254,0.010864,0.000000,62.515266,4.179688,35.164837,-2.312500,0.222363,-2.437500,0.244922,-2.000000,0.261035,2850.000000,2498.437500,9.562500,26315,91.186523,-2.183949
e00fce68e485873e6b6e983b,2021-12-10,1640536576,14.018250,-4.427643,0.010437,0.010925,0.011536,0.000000,59.780220,4.179688,35.164837,-2.312500,0.228003,-2.437500,0.236865,-2.062500,0.252173,2850.375000,2498.437500,9.562500,26338,91.189575,-2.170597
e00fce68e485873e6b6e983b,2021-12-10,1640537520,14.056396,-4.184647,0.013153,0.013550,0.014069,0.000000,57.435898,4.179688,35.946278,-2.312500,0.223975,-2.375000,0.240894,-2.000000,0.248950,2850.562500,2498.437500,9.562500,26304,91.189575,-2.154575
e00fce68e485873e6b6e983b,2021-12-10,1640538641,13.961792,-3.794785,0.013428,0.013824,0.014313,0.000000,55.091576,4.199219,35.946278,-2.312500,0.219141,-2.375000,0.232031,-2.000000,0.247339,2850.750000,2498.437500,9.562500,26436,91.166687,-2.170597
e00fce68e485873e6b6e983b,2021-12-10,1640539585,13.871765,-3.551788,0.012939,0.013336,0.013824,0.000000,53.919415,4.179688,35.164837,-2.250000,0.215918,-2.375000,0.229614,-2.000000,0.244116,2850.562500,2498.437500,9.562500,26580,91.168213,-2.154575
e00fce68e485873e6b6e983b,2021-12-10,1640540529,13.952637,-3.348846,0.013672,0.014008,0.014465,0.000000,51.575092,4.179688,35.164837,-2.250000,0.213501,-2.437500,0.226392,-2.000000,0.238477,2850.937500,2498.437500,9.375000,26616,91.168213,-2.138554
e00fce68e485873e6b6e983b,2021-12-10,1640541473,13.856506,-3.228683,0.014130,0.014465,0.014923,0.000000,50.402931,4.179688,35.946278,-2.250000,0.211890,-2.437500,0.228809,-2.062500,0.239282,2850.937500,2498.437500,9.375000,26632,91.152954,-2.111847
e00fce68e485873e6b6e983b,2021-12-10,1640542585,13.856506,-2.894897,0.013275,0.013611,0.014038,0.000000,49.230770,4.179688,35.946278,-2.187500,0.216724,-2.437500,0.223169,-2.000000,0.238477,2851.125000,2498.437500,9.562500,26750,91.143799,-2.069122
e00fce68e485873e6b6e983b,2021-12-10,1640543529,13.870239,-2.774734,0.012909,0.013214,0.013611,0.000000,48.058609,4.179688,35.164837,-2.187500,0.215918,-2.375000,0.221558,-2.000000,0.236060,2851.312500,2498.625000,9.375000,26813,91.113281,-2.069122
e00fce68e485873e6b6e983b,2021-12-10,1640544473,13.919067,-2.774734,0.012482,0.012787,0.013184,0.000000,46.886448,4.179688,35.164837,-2.187500,0.210278,-2.375000,0.216724,-2.000000,0.236060,2851.312500,2498.250000,9.375000,26781,91.094971,-2.069122
e00fce68e485873e6b6e983b,2021-12-10,1640545417,13.891602,-2.534409,0.012054,0.012360,0.012726,0.000000,46.886448,4.179688,35.946278,-2.187500,0.206250,-2.375000,0.222363,-2.000000,0.229614,2851.500000,2498.437500,9.375000,26926,91.088867,-2.026398
e00fce68e485873e6b6e983b,2021-12-10,1640546497,13.839722,-2.478333,0.010620,0.010895,0.011230,0.000000,46.105007,4.179688,35.164837,-2.125000,0.212695,-2.312500,0.221558,-2.000000,0.233643,2850.937500,2498.437500,9.375000,26953,91.088867,-2.013046
e00fce68e485873e6b6e983b,2021-12-10,1640547441,13.902283,-2.344818,0.009125,0.009369,0.009705,0.000000,47.277168,4.199219,35.164837,-2.125000,0.203027,-2.312500,0.219141,-2.000000,0.230420,2851.125000,2498.437500,9.375000,27035,91.079712,-1.999695
e00fce68e485873e6b6e983b,2021-12-10,1640548385,13.842773,-2.344818,0.008118,0.008331,0.008636,0.000000,47.277168,4.179688,35.946278,-2.125000,0.203833,-2.312500,0.214307,-2.062500,0.229614,2851.125000,2498.437500,9.375000,27097,91.070557,-1.970322
e00fce68e485873e6b6e983b,2021-12-10,1640549329,13.824463,-2.291412,0.007355,0.007568,0.007874,0.000000,48.058609,4.179688,35.946278,-2.062500,0.202222,-2.312500,0.215112,-2.000000,0.225586,2851.125000,2498.437500,9.375000,27177,91.043091,-1.956970
e00fce68e485873e6b6e983b,2021-12-10,1640550429,13.929749,-2.229996,0.006165,0.006378,0.006653,0.000000,15.238096,4.179688,35.946278,-2.062500,0.203833,-2.312500,0.215112,-2.000000,0.228809,2850.750000,2498.625000,9.375000,27176,91.072083,-1.943619
e00fce68e485873e6b6e983b,2021-12-10,1640551373,13.917542,-2.315445,0.021851,0.022583,0.023560,0.000000,9.768010,4.160156,43.760685,-2.062500,0.208667,-2.312500,0.210278,-2.000000,0.223975,2849.625000,2498.250000,9.375000,27227,91.012573,-1.930267
e00fce68e485873e6b6e983b,2021-12-10,1640552318,13.854980,-2.446289,0.015381,0.015991,0.016846,0.000000,6.251526,4.199219,44.542126,-2.062500,0.197388,-2.312500,0.214307,-2.000000,0.223169,2849.625000,2498.437500,9.375000,27280,90.979004,-1.858166
e00fce68e485873e6b6e983b,2021-12-10,1640553264,14.039612,-2.408905,0.012085,0.012573,0.013306,0.000000,5.079365,4.160156,44.542126,-2.062500,0.199805,-2.250000,0.206250,-2.000000,0.222363,2849.062500,2498.250000,9.375000,27359,90.948486,-1.844814
e00fce68e485873e6b6e983b,2021-12-10,1640554345,14.082336,-2.542419,0.006714,0.007202,0.007690,0.000000,3.125763,4.160156,44.542126,-2.000000,0.198999,-2.250000,0.207861,-1.937500,0.214307,2848.875000,2498.250000,9.375000,27428,90.971375,-1.844814
e00fce68e485873e6b6e983b,2021-12-10,1640555291,13.958740,-2.534409,0.004639,0.005005,0.005371,0.000000,2.344322,4.160156,44.542126,-2.000000,0.195776,-2.187500,0.201416,-2.000000,0.225586,2848.687500,2498.437500,9.375000,27502,90.930176,-1.844814
e00fce68e485873e6b6e983b,2021-12-10,1640556237,14.103699,-2.729340,0.002075,0.002441,0.002686,0.000000,0.781441,4.160156,44.542126,-2.000000,0.195776,-2.250000,0.201416,-1.937500,0.213501,2848.500000,2498.437500,9.375000,27560,90.951538,-1.831463
e00fce68e485873e6b6e983b,2021-12-10,1640557183,14.152527,-2.761383,0.000977,0.001099,0.001343,0.000000,0.000000,4.101562,43.760685,-2.000000,0.194165,-2.250000,0.206250,-1.937500,0.213501,2848.500000,2498.250000,9.187500,27564,90.933228,-1.815441
e00fce68e485873e6b6e983b,2021-12-10,1640558265,13.977051,-2.729340,0.000244,0.000366,0.000366,0.000000,-0.390720,4.140625,65.641029,-1.937500,0.189331,-2.187500,0.989355,-1.937500,1.327734,2845.312500,2498.437500,9.375000,27611,90.960693,-1.831463
e00fce68e485873e6b6e983b,2021-12-10,1640559211,14.028931,-2.566452,0.000000,0.000122,0.000122,0.000000,-1.172161,4.160156,44.542126,-1.937500,0.195776,-2.187500,0.354492,-1.937500,0.353687,2848.125000,2498.250000,9.375000,27611,90.974426,-1.802090
e00fce68e485873e6b6e983b,2021-12-10,1640560157,14.096069,-2.667923,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,43.760685,-1.937500,0.192554,-2.187500,0.293262,-1.875000,0.289233,2848.312500,2498.437500,9.375000,27642,90.943909,-1.788738
e00fce68e485873e6b6e983b,2021-12-10,1640561103,14.024353,-2.667923,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,43.760685,-1.937500,0.190137,-2.187500,0.262646,-1.875000,0.268286,2848.312500,2498.437500,9.375000,27673,90.934753,-1.788738
e00fce68e485873e6b6e983b,2021-12-10,1640562185,14.125061,-2.534409,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,65.641029,-1.937500,0.187720,-2.187500,0.990161,-1.875000,1.322900,2845.312500,2498.437500,9.375000,27761,90.943909,-1.775387
e00fce68e485873e6b6e983b,2021-12-10,1640563131,14.054871,-2.729340,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,44.542126,-1.875000,0.190137,-2.187500,0.359326,-1.875000,0.353687,2848.125000,2498.437500,9.187500,27712,90.956116,-1.746014
e00fce68e485873e6b6e983b,2021-12-10,1640564077,14.103699,-2.534409,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,45.323566,-1.937500,0.191748,-2.187500,0.290845,-1.875000,0.299707,2847.937500,2498.250000,9.187500,27756,90.905762,-1.759365
e00fce68e485873e6b6e983b,2021-12-10,1640565023,14.103699,-2.534409,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,43.760685,-1.937500,0.189331,-2.187500,0.261035,-1.875000,0.271509,2847.937500,2498.437500,9.375000,27830,90.946960,-1.746014
e00fce68e485873e6b6e983b,2021-12-10,1640566138,14.083862,-2.400894,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-1.875000,0.188525,-2.125000,0.988550,-1.875000,1.320483,2845.125000,2498.625000,9.375000,27804,90.957642,-1.719311
e00fce68e485873e6b6e983b,2021-12-10,1640567084,14.076233,-2.526398,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,43.760685,-1.875000,0.189331,-2.125000,0.360132,-1.875000,0.348853,2848.125000,2498.437500,9.375000,27890,90.916443,-1.732662
e00fce68e485873e6b6e983b,2021-12-10,1640568030,14.147949,-2.534409,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,44.542126,-1.875000,0.182886,-2.125000,0.290039,-1.875000,0.298901,2847.937500,2498.437500,9.187500,27895,90.910339,-1.703289
e00fce68e485873e6b6e983b,2021-12-10,1640568976,14.158630,-2.424927,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,43.760685,-1.875000,0.187720,-2.125000,0.263452,-1.812500,0.272314,2847.562500,2498.437500,9.187500,27927,90.910339,-1.703289
e00fce68e485873e6b6e983b,2021-12-10,1640570078,14.089966,-2.408905,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-1.875000,0.186914,-2.125000,0.996606,-1.812500,1.332568,2844.937500,2498.437500,9.187500,28017,90.901184,-1.689938
e00fce68e485873e6b6e983b,2021-12-10,1640571024,14.201355,-2.408905,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,43.760685,-1.875000,0.187720,-2.062500,0.353687,-1.812500,0.356909,2847.750000,2498.250000,9.187500,27970,90.910339,-1.676586
e00fce68e485873e6b6e983b,2021-12-10,1640571970,14.088440,-2.534409,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,44.542126,-1.875000,0.186108,-2.062500,0.287622,-1.812500,0.292456,2847.562500,2498.437500,9.187500,28056,90.902710,-1.663235
e00fce68e485873e6b6e983b,2021-12-10,1640572916,14.193726,-2.344818,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,43.760685,-1.812500,0.186914,-2.062500,0.263452,-1.812500,0.269897,2847.750000,2498.250000,9.187500,28039,90.921021,-1.663235
e00fce68e485873e6b6e983b,2021-12-10,1640574019,14.193726,-2.408905,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,64.859581,-1.812500,0.186108,-2.062500,0.992578,-1.812500,1.326929,2844.562500,2498.250000,9.187500,28026,90.933228,-1.647213
e00fce68e485873e6b6e983b,2021-12-10,1640574965,14.170837,-2.534409,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,44.542126,-1.812500,0.189331,-2.062500,0.353687,-1.812500,0.351270,2847.562500,2498.250000,9.187500,28075,90.882874,-1.647213
e00fce68e485873e6b6e983b,2021-12-10,1640575911,14.167786,-2.408905,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,44.542126,-1.812500,0.185303,-2.062500,0.294873,-1.812500,0.296484,2847.187500,2498.250000,9.187500,28052,90.916443,-1.620506
e00fce68e485873e6b6e983b,2021-12-10,1640576857,14.216614,-2.344818,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,44.542126,-1.812500,0.182080,-2.062500,0.260229,-1.812500,0.268286,2847.375000,2498.437500,9.187500,28076,90.905762,-1.633862
e00fce68e485873e6b6e983b,2021-12-10,1640578215,14.146423,-2.315445,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,66.422470,-1.750000,0.178857,-2.062500,0.998218,-1.750000,1.331763,2844.562500,2498.625000,9.187500,28210,90.888977,-1.607155
e00fce68e485873e6b6e983b,2021-12-10,1640579161,14.080811,-2.299423,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,44.542126,-1.750000,0.182080,-2.000000,0.349658,-1.812500,0.352881,2847.375000,2498.250000,9.187500,28158,90.914917,-1.591133
e00fce68e485873e6b6e983b,2021-12-10,1640580107,14.097595,-2.344818,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,43.760685,-1.750000,0.183691,-2.000000,0.293262,-1.812500,0.293262,2847.187500,2498.437500,9.187500,28163,90.905762,-1.591133
e00fce68e485873e6b6e983b,2021-12-10,1640581053,14.123535,-2.275391,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,43.760685,-1.750000,0.193359,-2.000000,0.264258,-1.750000,0.261841,2847.187500,2498.437500,9.187500,28071,90.878296,-1.577782
e00fce68e485873e6b6e983b,2021-12-10,1640582165,14.109802,-2.291412,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,65.641029,-1.687500,0.186914,-2.062500,0.992578,-1.750000,1.330151,2844.375000,2498.062500,9.187500,28139,90.921021,-1.564430
e00fce68e485873e6b6e983b,2021-12-10,1640583111,14.057922,-2.168579,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,44.542126,-1.687500,0.183691,-2.000000,0.352075,-1.750000,0.351270,2847.187500,2498.625000,9.000000,28171,90.901184,-1.564430
e00fce68e485873e6b6e983b,2021-12-10,1640584057,14.158630,-2.229996,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,44.542126,-1.687500,0.183691,-2.000000,0.296484,-1.750000,0.294067,2847.000000,2498.250000,9.187500,28177,90.901184,-1.564430
e00fce68e485873e6b6e983b,2021-12-10,1640585003,14.120483,-2.291412,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,44.542126,-1.625000,0.179663,-2.000000,0.258618,-1.750000,0.268286,2847.187500,2498.437500,9.187500,28225,90.914917,-1.508354
e00fce68e485873e6b6e983b,2021-12-10,1640586106,14.204407,-2.040405,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,64.859581,-1.687500,0.182886,-2.000000,0.994995,-1.750000,1.330151,2844.187500,2498.437500,9.187500,28231,90.911865,-1.521706
e00fce68e485873e6b6e983b,2021-12-10,1640587052,14.099121,-2.064438,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,44.542126,-1.687500,0.185303,-1.937500,0.357715,-1.750000,0.352075,2847.000000,2498.437500,9.187500,28254,90.907288,-1.508354
e00fce68e485873e6b6e983b,2021-12-10,1640587998,14.083862,-2.168579,0.000000,0.000122,0.000122,0.000000,-0.781441,4.179688,44.542126,-1.687500,0.181274,-1.937500,0.290845,-1.687500,0.291650,2846.812500,2498.437500,9.187500,28198,90.939331,-1.495003
e00fce68e485873e6b6e983b,2021-12-10,1640588944,14.164734,-2.291412,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,43.760685,-1.687500,0.179663,-1.937500,0.260229,-1.687500,0.267480,2846.812500,2498.437500,9.187500,28247,90.919495,-1.495003
e00fce68e485873e6b6e983b,2021-12-10,1640590027,14.193726,-2.008362,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-1.625000,0.184497,-1.937500,0.994995,-1.687500,1.330151,2844.187500,2498.250000,9.187500,28336,90.916443,-1.465630
e00fce68e485873e6b6e983b,2021-12-10,1640590973,14.160156,-2.048416,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,44.542126,-1.625000,0.180469,-1.875000,0.354492,-1.687500,0.352075,2846.812500,2498.437500,9.187500,28360,90.925598,-1.465630
e00fce68e485873e6b6e983b,2021-12-10,1640591919,14.076233,-2.056427,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,44.542126,-1.625000,0.182886,-1.937500,0.293262,-1.687500,0.294873,2846.812500,2498.250000,9.000000,28372,90.907288,-1.465630
e00fce68e485873e6b6e983b,2021-12-10,1640592865,14.114380,-2.040405,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,43.760685,-1.625000,0.180469,-1.875000,0.260229,-1.687500,0.273926,2846.812500,2498.250000,9.187500,28365,90.951538,-1.452278
e00fce68e485873e6b6e983b,2021-12-10,1640593968,14.054871,-1.906891,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-1.625000,0.177246,-1.937500,0.993384,-1.687500,1.323706,2843.812500,2498.437500,9.000000,28411,90.919495,-1.422905
e00fce68e485873e6b6e983b,2021-12-10,1640594914,14.103699,-1.906891,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,44.542126,-1.562500,0.180469,-1.937500,0.354492,-1.625000,0.345630,2846.625000,2498.437500,9.187500,28343,90.914917,-1.438927
e00fce68e485873e6b6e983b,2021-12-10,1640595860,14.155579,-1.970978,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,43.760685,-1.562500,0.180469,-1.875000,0.287622,-1.625000,0.296484,2846.437500,2498.437500,9.000000,28393,90.928650,-1.422905
e00fce68e485873e6b6e983b,2021-12-10,1640596806,14.178467,-1.906891,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,44.542126,-1.562500,0.181274,-1.875000,0.258618,-1.625000,0.270703,2846.625000,2498.437500,9.000000,28461,90.933228,-1.438927
e00fce68e485873e6b6e983b,2021-12-10,1640597940,14.082336,-1.816101,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-1.562500,0.178857,-1.875000,0.991772,-1.625000,1.328540,2843.812500,2498.250000,9.000000,28427,90.943909,-1.396202
e00fce68e485873e6b6e983b,2021-12-10,1640598886,14.064026,-1.792068,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,44.542126,-1.562500,0.178052,-1.875000,0.352075,-1.625000,0.350464,2846.625000,2498.437500,9.000000,28457,90.925598,-1.396202
e00fce68e485873e6b6e983b,2021-12-10,1640599832,14.164734,-1.845474,0.000122,0.000366,0.000122,0.000000,-0.781441,4.140625,45.323566,-1.562500,0.176440,-1.812500,0.289233,-1.625000,0.294067,2846.437500,2498.250000,9.187500,28483,90.957642,-1.382851
e00fce68e485873e6b6e983b,2021-12-10,1640600778,14.169312,-1.727982,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,44.542126,-1.562500,0.175635,-1.875000,0.259424,-1.625000,0.262646,2846.437500,2498.250000,9.000000,28461,90.953064,-1.366825
e00fce68e485873e6b6e983b,2021-12-10,1640601880,14.175415,-1.845474,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-1.562500,0.182080,-1.875000,0.994995,-1.625000,1.327734,2843.437500,2498.250000,9.000000,28486,90.966797,-1.353474
e00fce68e485873e6b6e983b,2021-12-10,1640602826,14.103699,-1.808090,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,44.542126,-1.562500,0.178857,-1.875000,0.355298,-1.625000,0.348047,2846.437500,2498.437500,9.000000,28487,90.962219,-1.366825
e00fce68e485873e6b6e983b,2021-12-10,1640603772,14.259338,-1.727982,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,44.542126,-1.500000,0.182886,-1.812500,0.294873,-1.625000,0.292456,2846.250000,2498.437500,9.000000,28467,90.969849,-1.340122
e00fce68e485873e6b6e983b,2021-12-10,1640604718,14.083862,-1.727982,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,44.542126,-1.500000,0.174023,-1.812500,0.261035,-1.625000,0.270703,2846.250000,2498.437500,9.000000,28518,90.951538,-1.340122
e00fce68e485873e6b6e983b,2021-12-10,1640605832,14.149475,-1.808090,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,66.422470,-1.500000,0.181274,-1.812500,0.992578,-1.625000,1.339819,2843.437500,2498.625000,9.000000,28529,90.953064,-1.326771
e00fce68e485873e6b6e983b,2021-12-10,1640606778,14.048767,-1.663895,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,44.542126,-1.437500,0.180469,-1.812500,0.349658,-1.625000,0.345630,2846.062500,2498.625000,9.000000,28503,90.957642,-1.310749
e00fce68e485873e6b6e983b,2021-12-10,1640607724,14.169312,-1.533051,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,44.542126,-1.437500,0.174023,-1.750000,0.290039,-1.625000,0.290039,2846.062500,2498.250000,9.000000,28569,90.953064,-1.326771
e00fce68e485873e6b6e983b,2021-12-10,1640608670,14.164734,-1.517029,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,44.542126,-1.500000,0.173218,-1.812500,0.257812,-1.562500,0.263452,2846.062500,2498.437500,9.000000,28523,90.966797,-1.310749
e00fce68e485873e6b6e983b,2021-12-10,1640609783,14.109802,-1.594467,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-1.437500,0.182080,-1.750000,0.988550,-1.562500,1.330151,2843.250000,2498.625000,9.000000,28612,90.956116,-1.284046
e00fce68e485873e6b6e983b,2021-12-10,1640610729,14.056396,-1.541061,0.000000,0.000244,0.000122,0.000000,-0.781441,4.140625,44.542126,-1.500000,0.175635,-1.812500,0.349658,-1.562500,0.352881,2846.062500,2498.437500,9.000000,28565,90.939331,-1.297398
e00fce68e485873e6b6e983b,2021-12-10,1640611675,14.128113,-1.663895,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,44.542126,-1.437500,0.181274,-1.750000,0.287622,-1.562500,0.289233,2846.062500,2498.437500,9.000000,28627,90.956116,-1.284046
e00fce68e485873e6b6e983b,2021-12-10,1640612621,14.128113,-1.727982,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,44.542126,-1.437500,0.174023,-1.750000,0.256201,-1.562500,0.268286,2845.875000,2498.437500,9.000000,28558,90.975952,-1.270695
e00fce68e485873e6b6e983b,2021-12-10,1640613723,14.079285,-1.533051,0.000000,0.000122,0.000122,0.000000,-1.172161,4.140625,65.641029,-1.437500,0.174829,-1.750000,0.992578,-1.500000,1.331763,2843.062500,2498.437500,9.000000,28578,90.957642,-1.270695
e00fce68e485873e6b6e983b,2021-12-10,1640614669,14.164734,-1.562424,0.000122,0.000244,0.000244,0.000000,-0.781441,4.140625,44.542126,-1.437500,0.173218,-1.750000,0.358521,-1.562500,0.344824,2845.687500,2498.437500,9.000000,28540,90.971375,-1.254673
e00fce68e485873e6b6e983b,2021-12-10,1640615615,14.163208,-1.727982,0.000244,0.000366,0.000366,0.000000,-0.390720,4.140625,44.542126,-1.437500,0.178052,-1.687500,0.284399,-1.562500,0.290039,2845.500000,2498.437500,9.000000,28564,90.971375,-1.254673
e00fce68e485873e6b6e983b,2021-12-10,1640616561,14.064026,-1.655884,0.000488,0.000732,0.000732,0.000000,0.000000,4.140625,44.542126,-1.437500,0.180469,-1.750000,0.253784,-1.500000,0.265869,2845.687500,2498.437500,9.000000,28613,90.988159,-1.227970
