NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce682a79a64999b7b409,2021-12-13,1649198330,43.492126,18.699722,0.000122,0.000122,0.000122,1.152344,0.000000,4.160156,59.389500,17.000000,0.009668,16.750000,0.038672,17.062500,0.054785,1601.437500,2497.687500,0.562500,289,99.998474,17.552452
e00fce682a79a64999b7b409,2021-12-13,1649199276,43.421936,18.253784,0.000122,0.000000,0.000000,0.839844,0.000000,4.160156,58.608059,16.937500,0.007251,16.687500,0.038672,17.000000,0.057202,1600.312500,2497.500000,0.562500,292,99.998474,17.509727
e00fce682a79a64999b7b409,2021-12-13,1649200222,43.409729,18.576889,0.000000,0.000000,0.000000,0.390625,-0.390720,4.160156,59.389500,16.937500,0.002417,16.687500,0.044312,17.000000,0.056396,1599.750000,2497.500000,0.562500,284,99.998474,17.440300
e00fce682a79a64999b7b409,2021-12-13,1649201168,43.548584,18.261795,0.000000,0.000000,0.000000,0.058594,-0.390720,4.160156,59.389500,16.875000,0.004028,16.625000,0.036255,16.937500,0.049951,1598.625000,2497.687500,0.562500,294,99.998474,17.426949
e00fce682a79a64999b7b409,2021-12-13,1649202222,43.502808,18.325882,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,59.389500,16.812500,0.008057,16.562500,0.036255,16.875000,0.060425,1597.312500,2497.687500,0.562500,282,99.998474,17.341496
e00fce682a79a64999b7b409,2021-12-13,1649203168,43.577576,18.200378,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,58.608059,16.750000,0.000000,16.500000,0.034644,16.875000,0.057202,1596.000000,2497.500000,0.562500,278,99.998474,17.285419
e00fce682a79a64999b7b409,2021-12-13,1649204114,43.608093,18.200378,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,59.389500,16.750000,0.010474,16.500000,0.035449,16.812500,0.054785,1594.875000,2497.500000,0.562500,291,99.998474,17.285419
e00fce682a79a64999b7b409,2021-12-13,1649205060,43.745422,18.200378,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,59.389500,16.687500,0.009668,16.437500,0.040283,16.750000,0.049951,1593.562500,2497.500000,0.562500,287,99.998474,17.199970
e00fce682a79a64999b7b409,2021-12-13,1649206143,43.661499,18.208389,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,59.389500,16.625000,0.011279,16.375000,0.037866,16.750000,0.054785,1592.062500,2497.500000,0.562500,276,99.998474,17.173267
e00fce682a79a64999b7b409,2021-12-13,1649207089,43.775940,18.200378,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,58.608059,16.562500,0.007251,16.312500,0.041895,16.687500,0.053979,1590.937500,2497.500000,0.562500,273,99.998474,17.117188
e00fce682a79a64999b7b409,2021-12-13,1649208035,43.850708,18.074875,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,16.562500,0.007251,16.312500,0.041895,16.625000,0.054785,1589.437500,2497.500000,0.750000,291,99.998474,17.045090
e00fce682a79a64999b7b409,2021-12-13,1649208981,43.856812,17.941360,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,60.170940,16.500000,0.008057,16.250000,0.034644,16.625000,0.053174,1588.312500,2497.687500,0.562500,284,99.998474,17.018387
e00fce682a79a64999b7b409,2021-12-13,1649210083,43.690491,17.949371,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,16.437500,0.006445,16.187500,0.031421,16.562500,0.053174,1586.625000,2497.500000,0.562500,285,99.998474,16.946289
e00fce682a79a64999b7b409,2021-12-13,1649211029,43.768311,17.818527,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,16.375000,0.004028,16.187500,0.037866,16.500000,0.050757,1585.312500,2497.500000,0.562500,287,99.998474,16.903564
e00fce682a79a64999b7b409,2021-12-13,1649211975,43.791199,17.754440,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,16.375000,0.006445,16.125000,0.036255,16.500000,0.051562,1584.000000,2497.500000,0.562500,281,99.998474,16.831463
e00fce682a79a64999b7b409,2021-12-13,1649212921,43.791199,17.754440,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,60.170940,16.312500,0.009668,16.062500,0.035449,16.437500,0.049951,1582.687500,2497.500000,0.750000,282,99.998474,16.818111
e00fce682a79a64999b7b409,2021-12-13,1649214004,43.855286,17.754440,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,16.250000,0.008057,16.000000,0.034644,16.375000,0.053979,1581.000000,2497.312500,0.562500,285,99.998474,16.748684
e00fce682a79a64999b7b409,2021-12-13,1649214950,43.737793,17.575531,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,16.250000,0.006445,15.937500,0.039478,16.312500,0.050757,1580.062500,2497.500000,0.750000,277,99.998474,16.692608
e00fce682a79a64999b7b409,2021-12-13,1649215896,43.753052,17.701035,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,60.170940,16.187500,0.006445,15.937500,0.037866,16.312500,0.045117,1578.750000,2497.312500,0.750000,268,99.998474,16.649883
e00fce682a79a64999b7b409,2021-12-13,1649216842,43.849182,17.701035,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,16.125000,0.008057,15.875000,0.032227,16.250000,0.049951,1577.812500,2497.500000,0.750000,262,99.998474,16.607155
e00fce682a79a64999b7b409,2021-12-13,1649217924,43.792725,17.636948,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,16.062500,0.005640,15.812500,0.041089,16.187500,0.048340,1576.500000,2497.500000,0.750000,261,99.998474,16.564430
e00fce682a79a64999b7b409,2021-12-13,1649218870,43.833923,17.450027,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,16.062500,0.005640,15.812500,0.029810,16.125000,0.049951,1575.187500,2497.312500,0.750000,269,99.998474,16.495003
e00fce682a79a64999b7b409,2021-12-13,1649219816,43.869019,17.199020,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,16.000000,0.004028,15.750000,0.037061,16.125000,0.053979,1573.875000,2497.500000,0.750000,269,99.998474,16.481651
e00fce682a79a64999b7b409,2021-12-13,1649220762,43.942261,17.319183,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,15.937500,0.008057,15.687500,0.037061,16.062500,0.051562,1572.562500,2497.687500,0.750000,270,99.998474,16.425575
e00fce682a79a64999b7b409,2021-12-13,1649221871,43.806458,17.319183,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,15.875000,0.004028,15.625000,0.036255,16.000000,0.049951,1571.250000,2497.687500,0.937500,255,99.998474,16.350803
e00fce682a79a64999b7b409,2021-12-13,1649222817,43.719482,17.252426,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,15.875000,0.012085,15.625000,0.032227,16.000000,0.045923,1570.125000,2497.500000,0.937500,265,99.998474,16.310749
e00fce682a79a64999b7b409,2021-12-13,1649223763,43.783569,17.199020,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,59.389500,15.812500,0.009668,15.562500,0.032227,15.937500,0.050757,1569.187500,2497.500000,0.937500,271,99.998474,16.294727
e00fce682a79a64999b7b409,2021-12-13,1649224709,43.969727,17.191010,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,15.812500,0.005640,15.500000,0.031421,15.875000,0.054785,1567.687500,2497.500000,0.937500,268,99.998474,16.238651
e00fce682a79a64999b7b409,2021-12-13,1649225791,43.846130,17.073517,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,15.750000,0.008862,15.500000,0.035449,15.875000,0.048340,1566.750000,2497.500000,0.937500,254,99.998474,16.198597
e00fce682a79a64999b7b409,2021-12-13,1649226737,43.890381,17.182999,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,15.687500,0.010474,15.437500,0.033032,15.812500,0.050757,1565.437500,2497.500000,1.125000,252,99.998474,16.126499
e00fce682a79a64999b7b409,2021-12-13,1649227683,43.821716,16.942673,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,60.170940,15.687500,0.007251,15.375000,0.033838,15.750000,0.043506,1564.312500,2497.687500,1.125000,261,99.998474,16.099792
e00fce682a79a64999b7b409,2021-12-13,1649228629,43.734741,16.817169,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,15.625000,0.010474,15.375000,0.035449,15.687500,0.043506,1563.000000,2497.500000,1.312500,262,99.998474,16.070419
e00fce682a79a64999b7b409,2021-12-13,1649229711,43.795776,16.918640,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,15.562500,0.008862,15.312500,0.032227,15.687500,0.046729,1561.875000,2497.500000,1.312500,262,99.998474,16.014343
e00fce682a79a64999b7b409,2021-12-13,1649230657,43.867493,16.793137,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,15.562500,0.004834,15.312500,0.029810,15.625000,0.044312,1560.750000,2497.500000,1.312500,259,99.998474,16.014343
e00fce682a79a64999b7b409,2021-12-13,1649231603,43.836975,16.817169,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,60.170940,15.562500,0.011279,15.250000,0.035449,15.625000,0.049951,1559.812500,2497.500000,1.312500,272,99.998474,15.958267
e00fce682a79a64999b7b409,2021-12-13,1649232549,43.923950,16.753082,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,15.500000,0.012891,15.250000,0.032227,15.562500,0.050757,1558.687500,2497.500000,1.500000,259,99.998474,15.915543
e00fce682a79a64999b7b409,2021-12-13,1649233694,43.853760,16.817169,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,59.389500,15.437500,0.008862,15.187500,0.032227,15.562500,0.045923,1557.750000,2497.500000,1.500000,251,99.998474,15.888840
e00fce682a79a64999b7b409,2021-12-13,1649234640,43.838501,16.753082,0.000000,0.000000,0.000000,0.000000,0.000000,4.160156,59.389500,15.437500,0.011279,15.125000,0.029810,15.500000,0.043506,1556.812500,2497.312500,1.687500,253,99.998474,15.832760
e00fce682a79a64999b7b409,2021-12-13,1649235586,43.821716,16.528778,0.000000,0.000000,0.000000,0.000000,-0.390720,4.160156,60.170940,15.375000,0.008862,15.125000,0.029004,15.500000,0.044312,1556.062500,2497.500000,1.875000,246,99.998474,15.832760
e00fce682a79a64999b7b409,2021-12-13,1649236532,43.975830,16.691666,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,60.170940,15.375000,0.004028,15.125000,0.032227,15.437500,0.044312,1555.312500,2497.500000,2.062500,262,99.998474,15.816738
e00fce682a79a64999b7b409,2021-12-13,1649237634,43.820190,16.691666,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,15.312500,0.004834,15.062500,0.033032,15.375000,0.045117,1554.187500,2497.500000,2.250000,256,99.998474,15.744640
e00fce682a79a64999b7b409,2021-12-13,1649238580,43.824768,16.683655,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,15.312500,0.008057,15.062500,0.026587,15.375000,0.046729,1553.250000,2497.500000,2.437500,257,99.998474,15.731289
e00fce682a79a64999b7b409,2021-12-13,1649239526,43.821716,16.574173,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,60.170940,15.250000,0.011279,15.000000,0.029810,15.312500,0.046729,1552.500000,2497.500000,2.812500,261,99.998474,15.701916
e00fce682a79a64999b7b409,2021-12-13,1649240472,43.920898,16.451340,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,15.250000,0.004834,15.000000,0.033838,15.312500,0.046729,1551.750000,2497.312500,3.187500,257,99.998474,15.675213
e00fce682a79a64999b7b409,2021-12-13,1649241574,43.843079,16.504745,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,59.389500,15.187500,0.008862,14.937500,0.027393,15.250000,0.045117,1550.812500,2497.500000,4.500000,242,99.998474,15.603111
e00fce682a79a64999b7b409,2021-12-13,1649242520,44.010925,16.699677,0.016113,0.013550,0.010132,2.578125,0.000000,4.140625,59.389500,15.375000,0.008057,15.125000,0.038672,15.562500,0.047534,1554.375000,2497.500000,6.187500,252,99.998474,15.675213
e00fce682a79a64999b7b409,2021-12-13,1649243466,43.681335,17.380600,0.016113,0.013550,0.010132,2.578125,0.000000,4.140625,59.389500,15.812500,0.008862,15.562500,0.036255,16.125000,0.051562,1568.250000,2497.312500,7.500000,214,99.998474,16.126499
e00fce682a79a64999b7b409,2021-12-13,1649244412,43.675232,17.941360,0.015503,0.013062,0.009766,2.597656,0.000000,4.140625,59.389500,16.312500,0.013696,16.125000,0.045117,16.625000,0.050757,1583.250000,2497.312500,8.625000,197,99.998474,16.679256
e00fce682a79a64999b7b409,2021-12-13,1649245513,43.760681,18.416672,0.016113,0.013550,0.010132,2.734375,0.000000,4.101562,60.170940,16.875000,0.010474,16.562500,0.040283,17.000000,0.062842,1596.375000,2497.687500,10.312500,202,99.998474,17.215992
e00fce682a79a64999b7b409,2021-12-13,1649246459,43.785095,18.731766,0.016113,0.013550,0.010132,2.792969,0.000000,4.140625,60.170940,16.812500,0.007251,16.500000,0.041895,17.062500,0.062842,1601.437500,2497.500000,10.312500,209,99.998474,17.397575
e00fce682a79a64999b7b409,2021-12-13,1649247405,43.922424,18.956070,0.014893,0.012573,0.009399,2.832031,-0.390720,4.140625,59.389500,16.937500,0.002417,16.687500,0.037866,17.250000,0.057202,1606.312500,2497.500000,10.312500,239,99.998474,17.539101
e00fce682a79a64999b7b409,2021-12-13,1649248351,43.968201,19.076233,0.016113,0.013550,0.010132,3.027344,0.000000,4.140625,59.389500,17.250000,0.006445,17.000000,0.041895,17.437500,0.060425,1612.687500,2497.500000,10.312500,232,99.998474,17.766079
e00fce682a79a64999b7b409,2021-12-13,1649249433,44.035339,19.450073,0.016357,0.013794,0.010376,3.105469,0.390720,4.140625,60.170940,17.500000,0.008862,17.250000,0.041089,17.625000,0.053979,1618.312500,2497.687500,10.312500,236,99.998474,18.046463
e00fce682a79a64999b7b409,2021-12-13,1649250379,44.227600,19.636993,0.015259,0.012939,0.009644,3.144531,0.390720,4.140625,60.170940,17.812500,0.013696,17.437500,0.046729,17.812500,0.064453,1622.812500,2497.687500,10.312500,284,99.998474,18.187992
e00fce682a79a64999b7b409,2021-12-13,1649251325,44.094849,19.636993,0.016846,0.014404,0.010742,3.261719,0.390720,4.140625,60.170940,17.562500,0.014502,17.312500,0.045923,17.687500,0.060425,1621.312500,2497.500000,10.500000,297,99.998474,18.201344
e00fce682a79a64999b7b409,2021-12-13,1649252271,44.308472,19.690399,0.016846,0.014282,0.010742,3.164063,0.390720,4.140625,59.389500,17.750000,0.012085,17.437500,0.041089,17.812500,0.063647,1622.812500,2497.500000,10.500000,284,99.998474,18.345539
e00fce682a79a64999b7b409,2021-12-13,1649253354,44.186401,19.636993,0.017090,0.014526,0.010864,3.339844,0.390720,4.160156,59.389500,17.750000,0.014502,17.500000,0.045117,17.812500,0.059619,1624.312500,2497.500000,10.500000,282,99.998474,18.457695
e00fce682a79a64999b7b409,2021-12-13,1649254300,44.227600,19.818573,0.017212,0.014648,0.010986,3.476562,0.390720,4.140625,60.170940,18.000000,0.016113,17.750000,0.041895,18.000000,0.067676,1627.687500,2497.500000,10.687500,288,99.998474,18.599220
e00fce682a79a64999b7b409,2021-12-13,1649255246,44.386292,19.818573,0.016724,0.014282,0.010620,3.203125,0.390720,4.140625,60.952385,18.312500,0.016113,17.937500,0.049951,18.187500,0.068481,1630.500000,2497.500000,10.687500,311,99.998474,18.655300
e00fce682a79a64999b7b409,2021-12-13,1649256192,44.308472,19.933395,0.017090,0.014648,0.010986,3.574219,0.000000,4.140625,59.389500,18.000000,0.015308,17.750000,0.045117,18.062500,0.064453,1629.562500,2497.500000,10.687500,330,99.998474,18.655300
e00fce682a79a64999b7b409,2021-12-13,1649257274,44.300842,20.136337,0.016968,0.014526,0.010864,3.554688,0.000000,4.140625,59.389500,18.062500,0.017725,17.812500,0.044312,18.125000,0.061230,1630.687500,2497.500000,10.875000,315,99.998474,18.767452
e00fce682a79a64999b7b409,2021-12-13,1649258220,44.274902,19.941406,0.017212,0.014648,0.010986,3.359375,0.000000,4.140625,59.389500,18.312500,0.014502,18.062500,0.043506,18.312500,0.063647,1634.812500,2497.687500,10.875000,294,99.998474,18.911652
e00fce682a79a64999b7b409,2021-12-13,1649259166,44.389343,19.941406,0.017700,0.015137,0.011475,3.320312,0.781441,4.140625,59.389500,17.812500,0.012085,17.625000,0.041089,17.937500,0.058813,1629.375000,2497.687500,10.875000,315,99.998474,18.711376
e00fce682a79a64999b7b409,2021-12-13,1649260112,44.454956,19.941406,0.016479,0.014038,0.010498,3.027344,0.000000,4.140625,59.389500,18.125000,0.012085,17.875000,0.045923,18.250000,0.060425,1631.625000,2497.500000,11.062500,311,99.998474,18.682003
e00fce682a79a64999b7b409,2021-12-13,1649261195,44.389343,19.941406,0.016602,0.014160,0.010620,2.968750,0.000000,4.140625,59.389500,18.187500,0.012085,17.937500,0.046729,18.250000,0.062036,1634.062500,2497.687500,11.062500,296,99.998474,18.868923
e00fce682a79a64999b7b409,2021-12-13,1649262141,44.367981,20.197754,0.016724,0.014282,0.010620,3.066406,0.000000,4.140625,59.389500,18.437500,0.011279,18.125000,0.053174,18.437500,0.058813,1638.000000,2497.500000,11.062500,294,99.998474,19.119934
e00fce682a79a64999b7b409,2021-12-13,1649263087,44.488525,20.197754,0.016724,0.014160,0.010620,3.183594,0.000000,4.140625,60.952385,18.500000,0.018530,18.187500,0.049146,18.500000,0.070093,1639.875000,2497.500000,11.062500,309,99.998474,19.037155
e00fce682a79a64999b7b409,2021-12-13,1649264033,44.483948,20.197754,0.016602,0.014160,0.010620,3.183594,0.000000,4.140625,59.389500,18.187500,0.019336,17.937500,0.044312,18.312500,0.062036,1637.625000,2497.687500,11.062500,305,99.998474,18.981079
e00fce682a79a64999b7b409,2021-12-13,1649265116,44.503784,20.074921,0.017090,0.014526,0.010864,3.476562,0.390720,4.140625,60.170940,18.437500,0.019336,18.125000,0.045117,18.562500,0.063647,1639.687500,2497.500000,11.250000,307,99.998474,18.911652
e00fce682a79a64999b7b409,2021-12-13,1649266062,44.526672,20.074921,0.017212,0.014648,0.010986,3.613281,0.000000,4.140625,59.389500,18.062500,0.011279,17.875000,0.043506,18.250000,0.064453,1635.187500,2497.500000,11.062500,312,99.998474,18.812847
e00fce682a79a64999b7b409,2021-12-13,1649267008,44.470215,20.197754,0.017212,0.014648,0.010986,3.710938,0.000000,4.140625,60.170940,18.437500,0.016113,18.250000,0.047534,18.500000,0.066870,1639.125000,2497.687500,11.250000,294,99.998474,19.063858
e00fce682a79a64999b7b409,2021-12-13,1649267954,44.540405,20.074921,0.017822,0.015137,0.011475,3.750000,0.000000,4.140625,59.389500,18.062500,0.020142,17.812500,0.041895,18.187500,0.055591,1635.000000,2497.687500,11.250000,322,99.998474,18.882278
e00fce682a79a64999b7b409,2021-12-13,1649269059,44.488525,20.197754,0.018433,0.015625,0.011841,3.867188,0.000000,4.140625,59.389500,18.250000,0.021753,18.000000,0.043506,18.312500,0.062842,1637.250000,2497.687500,11.250000,307,99.998474,19.007782
e00fce682a79a64999b7b409,2021-12-13,1649270005,44.572449,20.136337,0.017334,0.014893,0.011230,3.671875,0.000000,4.140625,60.170940,18.250000,0.016113,18.000000,0.045923,18.437500,0.060425,1637.437500,2497.500000,11.062500,330,99.998474,18.868923
e00fce682a79a64999b7b409,2021-12-13,1649270951,44.551086,20.074921,0.017700,0.015015,0.011353,3.789062,0.000000,4.140625,60.170940,18.250000,0.024170,17.937500,0.038672,18.375000,0.062842,1638.000000,2497.687500,11.250000,317,99.998474,18.951706
e00fce682a79a64999b7b409,2021-12-13,1649271897,44.659424,19.925385,0.017578,0.015015,0.011353,3.476562,0.390720,4.140625,59.389500,18.000000,0.014502,17.750000,0.049146,18.187500,0.061230,1634.062500,2497.500000,11.250000,336,99.998474,18.754101
e00fce682a79a64999b7b409,2021-12-13,1649273039,44.474792,19.754486,0.020142,0.017212,0.013428,3.632812,0.000000,4.121094,59.389500,17.687500,0.015308,17.437500,0.034644,17.875000,0.055591,1626.937500,2497.312500,11.250000,315,99.998474,18.444344
e00fce682a79a64999b7b409,2021-12-13,1649273985,44.512939,19.450073,0.020874,0.017822,0.013916,3.808594,0.000000,4.082031,59.389500,17.375000,0.010474,17.125000,0.039478,17.562500,0.055591,1619.062500,2497.312500,11.250000,308,99.998474,18.131916
e00fce682a79a64999b7b409,2021-12-13,1649274931,44.618225,19.076233,0.016602,0.014160,0.010620,3.359375,0.390720,4.121094,59.389500,17.187500,0.011279,16.937500,0.041895,17.437500,0.061230,1611.937500,2497.500000,11.250000,303,99.998474,17.822155
e00fce682a79a64999b7b409,2021-12-13,1649275877,44.464111,19.076233,0.016479,0.014038,0.010498,2.988281,0.000000,4.140625,60.170940,17.312500,0.012891,17.062500,0.041895,17.500000,0.062842,1610.625000,2497.500000,11.250000,294,99.998474,17.779430
e00fce682a79a64999b7b409,2021-12-13,1649276979,44.314575,19.004135,0.000122,0.000122,0.000122,1.250000,0.000000,4.121094,59.389500,17.312500,0.011279,17.062500,0.041895,17.500000,0.061230,1610.625000,2497.500000,11.250000,278,99.998474,17.808804
e00fce682a79a64999b7b409,2021-12-13,1649277925,44.395447,18.940048,0.000244,0.000122,0.000122,1.347656,-0.390720,4.121094,59.389500,17.187500,0.014502,16.937500,0.041895,17.437500,0.058008,1609.687500,2497.500000,11.437500,303,99.998474,17.795452
e00fce682a79a64999b7b409,2021-12-13,1649278871,44.509888,18.932037,0.000122,0.000122,0.000122,1.308594,0.000000,4.121094,60.170940,17.187500,0.013696,16.937500,0.045117,17.375000,0.054785,1608.375000,2497.500000,11.250000,290,99.998474,17.752728
e00fce682a79a64999b7b409,2021-12-13,1649279817,44.438171,18.699722,0.000244,0.000122,0.000122,1.523437,-0.390720,4.121094,59.389500,17.125000,0.014502,16.875000,0.041089,17.312500,0.053174,1606.875000,2497.500000,11.437500,284,99.998474,17.723354
e00fce682a79a64999b7b409,2021-12-13,1649280900,44.355774,18.638306,0.000122,0.000122,0.000122,1.250000,0.000000,4.121094,59.389500,17.062500,0.019336,16.875000,0.042700,17.250000,0.057202,1605.375000,2497.500000,11.437500,290,99.998474,17.653927
e00fce682a79a64999b7b409,2021-12-13,1649281846,44.543457,18.638306,0.000122,0.000122,0.000122,0.917969,0.000000,4.121094,59.389500,17.062500,0.013696,16.812500,0.041895,17.187500,0.058813,1604.062500,2497.500000,11.437500,290,99.998474,17.597847
e00fce682a79a64999b7b409,2021-12-13,1649282792,44.439697,18.576889,0.000122,0.000122,0.000122,0.839844,0.000000,4.121094,60.170940,17.000000,0.008057,16.812500,0.041895,17.187500,0.054785,1602.750000,2497.687500,11.437500,270,99.998474,17.565804
e00fce682a79a64999b7b409,2021-12-13,1649283738,44.546509,18.576889,0.000122,0.000122,0.000122,0.800781,0.000000,4.121094,59.389500,17.000000,0.015308,16.750000,0.046729,17.125000,0.055591,1601.250000,2497.500000,11.437500,281,99.998474,17.539101
e00fce682a79a64999b7b409,2021-12-13,1649284820,44.511414,18.576889,0.000000,0.000000,0.000000,0.566406,0.000000,4.121094,60.170940,16.937500,0.012085,16.750000,0.042700,17.062500,0.053979,1599.750000,2497.500000,11.437500,278,99.998474,17.467003
e00fce682a79a64999b7b409,2021-12-13,1649285766,44.459534,18.317871,0.000000,0.000000,0.000000,0.234375,0.000000,4.121094,59.389500,16.875000,0.010474,16.687500,0.038672,17.062500,0.060425,1599.187500,2497.500000,11.437500,272,99.998474,17.440300
e00fce682a79a64999b7b409,2021-12-13,1649286712,44.415283,18.317871,0.000000,0.000000,0.000000,0.136719,-0.390720,4.121094,60.170940,16.875000,0.012085,16.625000,0.042700,17.000000,0.056396,1598.062500,2497.500000,11.437500,277,99.998474,17.397575
e00fce682a79a64999b7b409,2021-12-13,1649287658,44.400024,18.200378,0.016479,0.014038,0.010376,2.519531,0.000000,4.121094,59.389500,16.875000,0.012891,16.625000,0.039478,17.000000,0.060425,1597.687500,2497.312500,11.437500,270,99.998474,17.370869
e00fce682a79a64999b7b409,2021-12-13,1649288759,44.277954,18.416672,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,59.389500,16.875000,0.012891,16.625000,0.043506,17.062500,0.053979,1597.687500,2497.500000,11.437500,276,99.998474,17.384224
e00fce682a79a64999b7b409,2021-12-13,1649289705,44.313049,18.317871,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,59.389500,16.812500,0.013696,16.562500,0.044312,17.000000,0.058008,1597.125000,2497.500000,11.437500,271,99.998474,17.354847
e00fce682a79a64999b7b409,2021-12-13,1649290651,44.413757,18.200378,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,60.170940,16.812500,0.010474,16.562500,0.034644,16.937500,0.058813,1596.187500,2497.687500,11.437500,286,99.998474,17.298771
e00fce682a79a64999b7b409,2021-12-13,1649291597,44.400024,18.200378,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,60.170940,16.750000,0.013696,16.500000,0.033838,16.875000,0.059619,1594.875000,2497.500000,11.437500,268,99.998474,17.285419
e00fce682a79a64999b7b409,2021-12-13,1649292679,44.311523,18.200378,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,60.170940,16.750000,0.010474,16.500000,0.042700,16.937500,0.057202,1594.312500,2497.500000,11.437500,276,99.998474,17.242695
e00fce682a79a64999b7b409,2021-12-13,1649293625,44.340515,18.138962,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,59.389500,16.750000,0.006445,16.500000,0.039478,16.875000,0.054785,1593.375000,2497.500000,11.437500,282,99.998474,17.229343
e00fce682a79a64999b7b409,2021-12-13,1649294571,44.439697,18.138962,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,60.170940,16.687500,0.008057,16.437500,0.045117,16.812500,0.058008,1592.250000,2497.312500,11.437500,282,99.998474,17.173267
e00fce682a79a64999b7b409,2021-12-13,1649295517,44.360352,18.074875,0.000000,0.000000,0.000000,0.000000,0.000000,4.121094,59.389500,16.625000,0.009668,16.437500,0.033838,16.812500,0.054785,1591.125000,2497.500000,11.437500,280,99.998474,17.143894
e00fce682a79a64999b7b409,2021-12-13,1649296615,44.335938,18.074875,0.000000,0.000000,0.000000,0.000000,0.000000,4.101562,59.389500,16.625000,0.007251,16.375000,0.037866,16.750000,0.061230,1590.000000,2497.500000,11.437500,276,99.998474,17.103836
e00fce682a79a64999b7b409,2021-12-13,1649297561,44.360352,17.933350,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,60.170940,16.562500,0.005640,16.375000,0.038672,16.750000,0.052368,1589.062500,2497.500000,11.437500,274,99.998474,17.074463
e00fce682a79a64999b7b409,2021-12-13,1649298507,44.334412,17.917328,0.000000,0.000000,0.000000,0.000000,-0.390720,4.121094,60.170940,16.562500,0.012085,16.312500,0.045117,16.687500,0.051562,1587.937500,2497.500000,11.437500,272,99.998474,17.045090
e00fce682a79a64999b7b409,2021-12-13,1649299453,44.366455,17.941360,0.000000,0.000000,0.000000,0.000000,-0.390720,4.140625,60.170940,16.500000,0.010474,16.312500,0.039478,16.687500,0.057202,1587.187500,2497.500000,11.437500,276,99.998474,16.989014
