NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68b6dc19eefd628b4e,2000-00-00,1646582317,20.948792,0.512390,0.011047,0.011169,0.010681,5.917969,59.389500,4.199219,52.356533,-0.500000,0.088623,-0.375000,0.976465,-0.187500,0.781494,1074.375000,2497.500000,10.312500,8862,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646583250,20.823669,0.512390,0.011871,0.011963,0.011383,5.917969,58.608059,4.199219,52.356533,-0.500000,0.091846,-0.375000,0.981299,-0.187500,0.779883,1074.562500,2497.500000,10.312500,8857,99.998474,-0.028992
e00fce68b6dc19eefd628b4e,2000-00-00,1646584183,20.843506,0.573807,0.007080,0.007172,0.006866,5.546875,60.561661,4.199219,52.356533,-0.500000,0.096680,-0.375000,0.981299,-0.187500,0.777466,1074.562500,2497.687500,10.312500,8939,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646585274,21.000671,0.386887,0.006836,0.006958,0.006653,5.546875,59.389500,4.199219,51.575092,-0.500000,0.097485,-0.375000,0.982910,-0.187500,0.779883,1074.562500,2497.500000,10.312500,8898,99.998474,-0.015640
e00fce68b6dc19eefd628b4e,2000-00-00,1646586207,20.993042,0.386887,0.008423,0.008545,0.008179,5.761719,56.654457,4.199219,52.356533,-0.500000,0.093457,-0.375000,0.986938,-0.187500,0.784717,1074.562500,2497.312500,10.312500,8939,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646587140,20.950317,0.394897,0.008698,0.008820,0.008423,5.722656,57.045181,4.199219,52.356533,-0.500000,0.095068,-0.375000,0.982104,-0.187500,0.780688,1074.750000,2497.312500,10.125000,8929,99.998474,-0.015640
e00fce68b6dc19eefd628b4e,2000-00-00,1646588073,20.921326,0.450974,0.009430,0.009552,0.009155,5.800781,55.873016,4.199219,51.575092,-0.437500,0.089429,-0.312500,0.982104,-0.187500,0.786328,1074.562500,2497.687500,10.312500,8981,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646589163,20.925903,0.605850,0.009918,0.010040,0.009583,5.839844,53.528694,4.199219,52.356533,-0.437500,0.091846,-0.375000,0.989355,-0.187500,0.787134,1074.750000,2497.687500,10.312500,8977,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646590096,20.863342,0.573807,0.012115,0.012238,0.011688,5.937500,53.528694,4.199219,52.356533,-0.500000,0.097485,-0.312500,0.990161,-0.187500,0.779883,1074.750000,2497.500000,10.312500,8934,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646591029,21.005249,0.573807,0.011108,0.011230,0.010742,5.898438,53.137974,4.199219,52.356533,-0.500000,0.096680,-0.312500,0.982910,-0.187500,0.789551,1074.750000,2497.500000,10.312500,8977,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646591962,20.883179,0.621872,0.014862,0.014984,0.014313,5.996094,51.184372,4.199219,52.356533,-0.437500,0.093457,-0.375000,0.982910,-0.187500,0.783105,1074.937500,2497.500000,10.125000,8982,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646593033,20.895386,0.386887,0.007141,0.007233,0.006927,5.625000,54.310135,4.199219,51.575092,-0.500000,0.097485,-0.312500,0.984521,-0.187500,0.780688,1074.937500,2497.500000,10.125000,9011,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646593966,20.797729,0.512390,0.009918,0.010132,0.009766,5.800781,53.528694,4.218750,52.356533,-0.437500,0.094263,-0.312500,0.994189,-0.187500,0.787134,1074.937500,2497.687500,10.312500,8987,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646594899,21.011353,0.386887,0.005890,0.006012,0.005798,5.351562,56.654457,4.199219,52.356533,-0.437500,0.094263,-0.312500,0.991772,-0.187500,0.783911,1074.937500,2497.500000,10.312500,8989,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646595832,20.950317,0.386887,0.007294,0.007385,0.007050,5.605469,53.528694,4.199219,51.575092,-0.437500,0.089429,-0.312500,0.989355,-0.187500,0.783911,1075.125000,2497.687500,10.312500,8998,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646596922,21.014404,0.512390,0.006836,0.006897,0.006622,5.566406,53.528694,4.199219,52.356533,-0.437500,0.096680,-0.312500,0.994189,-0.187500,0.784717,1075.125000,2497.500000,10.312500,8982,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646597855,21.064758,0.253372,0.007111,0.007202,0.006897,5.625000,53.528694,4.199219,52.356533,-0.437500,0.091846,-0.312500,1.000635,-0.187500,0.786328,1075.125000,2497.500000,10.312500,9034,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646598788,21.011353,0.386887,0.007324,0.007446,0.007172,5.605469,53.137974,4.199219,52.356533,-0.437500,0.096680,-0.312500,0.998218,-0.187500,0.791968,1075.125000,2497.500000,10.125000,9015,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646599721,20.974731,0.386887,0.007477,0.007568,0.007294,5.625000,53.137974,4.199219,52.356533,-0.437500,0.091040,-0.312500,0.981299,-0.187500,0.790356,1074.937500,2497.500000,10.312500,9030,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646600811,20.898438,0.512390,0.009735,0.009918,0.009644,5.820312,50.402931,4.199219,52.356533,-0.437500,0.094263,-0.312500,0.998218,-0.187500,0.790356,1075.125000,2497.500000,10.312500,9064,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646601744,21.003723,0.512390,0.020020,0.020996,0.020752,5.722656,14.456655,4.179688,62.515266,-0.437500,0.101514,-0.312500,0.992578,-0.187500,0.797607,1075.312500,2497.500000,10.125000,9055,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646602677,21.122742,0.386887,0.015259,0.015991,0.015869,5.664062,9.377290,4.179688,56.263737,-0.437500,0.101514,-0.312500,1.005469,-0.187500,0.794385,1075.312500,2497.500000,10.312500,9078,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646603610,21.037292,0.191956,0.014404,0.014893,0.014648,5.664062,8.595848,4.218750,57.826618,-0.437500,0.098291,-0.312500,1.001440,-0.187500,0.785522,1075.312500,2497.687500,10.312500,9113,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646604679,21.006775,0.386887,0.008423,0.008789,0.008667,5.488281,2.735043,4.179688,57.045181,-0.437500,0.090234,-0.312500,0.999023,-0.187500,0.789551,1075.312500,2497.500000,10.312500,9084,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646605612,21.069336,0.159912,0.006592,0.006958,0.006836,5.410156,2.735043,4.179688,57.045181,-0.437500,0.088623,-0.312500,1.007886,-0.187500,0.800024,1075.312500,2497.500000,10.312500,9126,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646606545,21.113586,0.191956,0.004883,0.005127,0.005127,5.273438,3.125763,4.160156,56.263737,-0.437500,0.102319,-0.312500,1.000635,-0.187500,0.790356,1075.312500,2497.312500,10.312500,9147,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646607478,21.011353,0.106506,0.004272,0.004517,0.004639,5.195312,2.735043,4.179688,57.045181,-0.437500,0.093457,-0.312500,0.998218,-0.187500,0.793579,1075.500000,2497.500000,10.312500,9086,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646608568,21.141052,0.138550,0.002808,0.003052,0.003296,4.980469,1.953602,4.160156,57.045181,-0.437500,0.093457,-0.312500,1.011108,-0.187500,0.802441,1075.500000,2497.500000,10.312500,9116,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646609501,21.197510,0.138550,0.001343,0.001587,0.001709,4.355469,1.172161,4.160156,57.045181,-0.437500,0.087817,-0.312500,1.000635,-0.187500,0.797607,1075.500000,2497.500000,10.312500,9150,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646610434,21.031189,-0.059052,0.000366,0.000488,0.000610,3.203125,0.000000,4.199219,57.045181,-0.437500,0.097485,-0.312500,0.997412,-0.125000,0.796802,1075.500000,2497.312500,10.312500,9083,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646611367,20.932007,0.159912,0.000122,0.000122,0.000122,1.796875,0.000000,4.160156,57.045181,-0.437500,0.092651,-0.312500,1.007886,-0.125000,0.794385,1075.500000,2497.312500,10.312500,9118,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646612458,20.968628,0.138550,0.000000,0.000000,0.000000,0.292969,-1.562882,4.160156,57.045181,-0.437500,0.095068,-0.312500,1.009497,-0.125000,0.800024,1075.500000,2497.500000,10.312500,9134,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646613391,20.941162,0.074463,0.000000,0.000122,0.000000,0.000000,-1.172161,4.160156,57.826618,-0.437500,0.103125,-0.312500,1.005469,-0.125000,0.796802,1075.687500,2497.687500,10.312500,9130,99.998474,-0.002289
e00fce68b6dc19eefd628b4e,2000-00-00,1646614324,21.000671,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.091846,-0.312500,1.005469,-0.125000,0.792773,1075.687500,2497.687500,10.312500,9129,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646615257,20.838928,0.138550,0.000000,0.000000,0.000000,0.000000,-1.562882,4.179688,57.045181,-0.437500,0.092651,-0.312500,1.008691,-0.125000,0.798413,1075.687500,2497.500000,10.312500,9157,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646616326,21.000671,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.089429,-0.312500,1.011914,-0.125000,0.800830,1075.687500,2497.312500,10.312500,9139,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646617259,20.985413,0.122528,0.000000,0.000122,0.000000,0.000000,-1.562882,4.160156,57.045181,-0.437500,0.090234,-0.312500,1.006274,-0.125000,0.804858,1075.875000,2497.500000,10.312500,9154,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646618192,20.991516,0.074463,0.000000,0.000000,0.000000,0.000000,-1.172161,4.179688,57.045181,-0.437500,0.092651,-0.312500,1.007080,-0.125000,0.796802,1075.687500,2497.500000,10.312500,9182,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646619125,21.041870,0.074463,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.084595,-0.312500,1.006274,-0.125000,0.792773,1075.875000,2497.500000,10.312500,9173,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646620220,20.918274,0.122528,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.087817,-0.312500,1.023193,-0.125000,0.799219,1075.875000,2497.312500,10.125000,9148,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646621153,20.985413,0.106506,0.000000,0.000122,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.092651,-0.312500,1.014331,-0.125000,0.802441,1075.687500,2497.500000,10.312500,9161,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646622086,20.918274,0.143890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.103125,-0.312500,1.020776,-0.125000,0.804858,1075.875000,2497.500000,10.312500,9225,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646623019,20.889282,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.098291,-0.312500,1.012720,-0.125000,0.801636,1075.875000,2497.500000,10.312500,9167,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646624108,21.029663,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.093457,-0.312500,1.019971,-0.125000,0.795190,1075.875000,2497.500000,10.312500,9185,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646625041,20.993042,0.138550,0.000000,0.000122,0.000000,0.000000,-1.172161,4.160156,57.826618,-0.437500,0.096680,-0.312500,1.024805,-0.125000,0.799219,1076.062500,2497.500000,10.312500,9181,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646625974,20.993042,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.087817,-0.312500,1.022388,-0.125000,0.801636,1075.875000,2497.500000,10.312500,9226,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646626907,21.080017,0.159912,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.087817,-0.312500,1.028027,-0.125000,0.804858,1076.062500,2497.500000,10.312500,9220,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646628022,20.993042,0.138550,0.000000,0.000000,0.000000,0.000000,-1.562882,4.160156,57.045181,-0.437500,0.095068,-0.312500,1.020776,-0.125000,0.801636,1076.062500,2497.500000,10.312500,9244,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646628955,20.942688,0.138550,0.000000,0.000122,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.086206,-0.312500,1.027222,-0.125000,0.804858,1076.062500,2497.500000,10.312500,9237,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646629888,21.006775,0.191956,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.437500,0.099902,-0.312500,1.024805,-0.125000,0.804858,1075.875000,2497.312500,10.312500,9208,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646630821,20.942688,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.093457,-0.312500,1.030444,-0.125000,0.798413,1075.875000,2497.312500,10.312500,9235,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646631970,20.993042,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.437500,0.095068,-0.312500,1.028833,-0.125000,0.804858,1076.062500,2497.500000,10.312500,9199,99.998474,0.011063
e00fce68b6dc19eefd628b4e,2000-00-00,1646632903,21.116638,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.092651,-0.312500,1.018359,-0.125000,0.802441,1076.250000,2497.875000,10.125000,9244,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646633836,20.942688,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.102319,-0.312500,1.028027,-0.125000,0.804858,1076.062500,2497.500000,10.312500,9300,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646634769,20.993042,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.092651,-0.312500,1.032056,-0.125000,0.803247,1076.062500,2497.500000,10.312500,9247,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646635840,21.090698,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.437500,0.099902,-0.312500,1.027222,-0.125000,0.806470,1076.062500,2497.500000,10.312500,9234,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646636773,20.899963,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.093457,-0.312500,1.024805,-0.125000,0.811304,1076.250000,2497.500000,10.312500,9264,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646637706,21.072388,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,56.263737,-0.437500,0.094263,-0.312500,1.028027,-0.125000,0.807275,1076.250000,2497.687500,10.312500,9270,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646638639,21.011353,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.091846,-0.312500,1.030444,-0.125000,0.804053,1076.250000,2497.312500,10.312500,9263,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646639710,21.081543,0.191956,0.000000,0.000000,0.000000,0.000000,-1.562882,4.160156,57.045181,-0.437500,0.093457,-0.312500,1.029639,-0.125000,0.808887,1076.250000,2497.500000,10.312500,9303,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646640643,21.011353,0.138550,0.000000,0.000000,0.000000,0.000000,-1.562882,4.160156,57.045181,-0.437500,0.101514,-0.250000,1.030444,-0.125000,0.808887,1076.437500,2497.500000,10.312500,9270,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646641576,21.037292,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,56.263737,-0.437500,0.100708,-0.312500,1.033667,-0.125000,0.803247,1076.250000,2497.500000,10.312500,9292,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646642509,21.014404,0.253372,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.096680,-0.312500,1.035278,-0.125000,0.808887,1076.250000,2497.687500,10.312500,9284,99.998474,0.067139
e00fce68b6dc19eefd628b4e,2000-00-00,1646643579,21.018982,0.143890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.095874,-0.250000,1.036890,-0.125000,0.811304,1076.250000,2497.312500,10.125000,9337,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646644512,21.011353,0.159912,0.000000,0.000000,0.000000,0.000000,-1.562882,4.160156,56.263737,-0.437500,0.100708,-0.250000,1.038501,-0.125000,0.811304,1076.250000,2497.687500,10.312500,9264,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646645445,21.043396,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.095874,-0.312500,1.037695,-0.125000,0.810498,1076.437500,2497.875000,10.312500,9292,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646646378,21.011353,0.138550,0.000000,0.000122,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.096680,-0.312500,1.041724,-0.125000,0.800024,1076.437500,2497.500000,10.125000,9251,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646647466,21.043396,0.138550,0.000000,0.000000,0.000000,0.000000,-1.562882,4.160156,57.045181,-0.437500,0.089429,-0.312500,1.042529,-0.125000,0.804858,1076.437500,2497.500000,10.125000,9289,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646648399,21.090698,0.138550,0.000000,0.000122,0.000000,0.000000,-1.172161,4.160156,57.826618,-0.437500,0.095874,-0.312500,1.036084,-0.125000,0.812915,1076.625000,2497.687500,10.125000,9272,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646649332,21.043396,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.090234,-0.250000,1.036084,-0.125000,0.812109,1076.437500,2497.500000,10.125000,9259,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646650265,20.993042,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.095068,-0.250000,1.049780,-0.125000,0.815332,1076.437500,2497.500000,10.125000,9268,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646651361,20.996094,0.245361,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.094263,-0.312500,1.040112,-0.125000,0.808081,1076.437500,2497.500000,10.312500,9269,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646652294,21.034241,0.074463,0.000000,0.000122,0.000000,0.000000,-1.172161,4.160156,57.826618,-0.437500,0.100708,-0.250000,1.037695,-0.125000,0.809692,1076.437500,2497.500000,10.125000,9310,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646653227,20.993042,0.138550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,57.045181,-0.437500,0.091040,-0.250000,1.038501,-0.125000,0.816138,1076.437500,2497.500000,10.125000,9272,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646654160,21.035767,0.122528,0.000000,0.000000,0.000000,0.117188,-1.172161,4.160156,57.045181,-0.437500,0.099097,-0.250000,1.041724,-0.125000,0.804053,1076.625000,2497.500000,10.125000,9299,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646655250,20.707703,0.322800,0.000122,0.000122,0.000122,0.820312,0.000000,4.160156,57.045181,-0.437500,0.095874,-0.250000,1.039307,-0.125000,0.813721,1076.437500,2497.500000,10.125000,9322,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646656183,21.029663,0.159912,0.000244,0.000366,0.000488,1.503906,0.000000,4.160156,57.045181,-0.437500,0.099097,-0.250000,1.040112,-0.125000,0.813721,1076.437500,2497.500000,10.312500,9271,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646657116,20.722961,0.386887,0.001099,0.001343,0.001587,4.296875,0.781441,4.160156,57.045181,-0.437500,0.090234,-0.250000,1.044141,-0.062500,0.817749,1076.625000,2497.500000,10.312500,9322,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646658049,21.191406,0.138550,0.002808,0.002930,0.003174,4.980469,2.344322,4.179688,57.826618,-0.437500,0.098291,-0.250000,1.042529,-0.125000,0.813721,1076.625000,2497.687500,10.125000,9306,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646659118,21.011353,0.159912,0.004028,0.004272,0.004517,5.195312,2.735043,4.160156,57.045181,-0.437500,0.099902,-0.250000,1.050586,-0.062500,0.816943,1076.437500,2497.500000,10.125000,9334,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646660051,21.092224,0.159912,0.005859,0.006104,0.006348,5.390625,3.125763,4.160156,57.045181,-0.437500,0.100708,-0.250000,1.043335,-0.062500,0.819360,1076.625000,2497.500000,10.125000,9377,99.998474,0.067139
e00fce68b6dc19eefd628b4e,2000-00-00,1646660984,21.063232,0.199966,0.009155,0.009521,0.009644,5.585938,3.125763,4.160156,57.045181,-0.437500,0.096680,-0.250000,1.050586,-0.062500,0.819360,1076.625000,2497.500000,10.312500,9342,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646661917,21.185303,0.191956,0.011963,0.012451,0.012573,5.664062,5.860806,4.160156,57.045181,-0.437500,0.094263,-0.250000,1.059448,-0.062500,0.808081,1076.812500,2497.125000,10.125000,9331,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646663007,21.101379,0.253372,0.010010,0.010864,0.011230,5.585938,3.907204,4.199219,57.045181,-0.437500,0.101514,-0.250000,1.061865,-0.062500,0.817749,1076.625000,2497.500000,10.312500,9371,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646663940,21.136475,0.191956,0.005219,0.005310,0.005219,5.800781,14.065934,4.179688,60.170940,-0.437500,0.101514,-0.250000,1.061865,-0.125000,0.806470,1076.625000,2497.500000,10.125000,9390,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646664873,21.075439,0.408249,0.007294,0.007446,0.007385,5.468750,71.501839,4.199219,52.356533,-0.437500,0.095874,-0.250000,1.050586,-0.062500,0.814526,1076.812500,2497.687500,10.125000,9334,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646665806,21.067810,0.386887,0.007568,0.007751,0.007690,5.546875,67.594635,4.199219,52.356533,-0.437500,0.097485,-0.250000,1.048975,-0.062500,0.812109,1076.625000,2497.500000,10.125000,9407,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646666896,21.081543,0.629883,0.015625,0.015442,0.014771,6.132812,60.170940,4.199219,52.356533,-0.437500,0.096680,-0.250000,1.051392,-0.062500,0.816138,1076.625000,2497.312500,10.125000,9356,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646667829,20.884705,0.691299,0.017731,0.017517,0.016754,6.132812,58.998783,4.179688,52.356533,-0.437500,0.096680,-0.250000,1.061060,-0.062500,0.814526,1076.812500,2497.500000,10.125000,9386,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646668762,20.848083,0.760727,0.019287,0.019012,0.018219,6.191406,57.435898,4.199219,53.137974,-0.437500,0.094263,-0.250000,1.050586,-0.062500,0.815332,1076.812500,2497.500000,10.125000,9416,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646669695,20.936584,1.011734,0.018646,0.018463,0.017670,6.132812,56.263737,4.199219,52.356533,-0.437500,0.093457,-0.250000,1.057031,-0.062500,0.818555,1076.625000,2497.500000,10.125000,9424,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646670785,21.012878,0.880890,0.013580,0.013519,0.013031,5.917969,56.654457,4.199219,52.356533,-0.437500,0.095874,-0.250000,1.057031,-0.062500,0.819360,1076.812500,2497.312500,10.312500,9395,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646671718,21.012878,0.880890,0.013214,0.013184,0.012726,5.957031,55.482296,4.199219,52.356533,-0.437500,0.100708,-0.250000,1.050586,-0.062500,0.825000,1076.625000,2497.687500,10.125000,9402,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646672651,20.864868,0.872879,0.016296,0.016174,0.015533,6.015625,54.700855,4.199219,53.137974,-0.437500,0.099097,-0.250000,1.052197,-0.062500,0.821777,1076.812500,2497.687500,10.125000,9391,99.998474,0.053787
e00fce68b6dc19eefd628b4e,2000-00-00,1646673584,20.872498,0.744705,0.014038,0.013947,0.013367,5.976562,53.528694,4.199219,52.356533,-0.437500,0.097485,-0.250000,1.063477,-0.062500,0.814526,1076.812500,2497.312500,10.312500,9403,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646674673,20.817566,0.752716,0.013794,0.013733,0.013184,5.937500,53.919415,4.199219,52.356533,-0.437500,0.099902,-0.250000,1.061865,-0.062500,0.817749,1076.812500,2497.500000,10.312500,9434,99.998474,0.040436
e00fce68b6dc19eefd628b4e,2000-00-00,1646675606,21.093750,0.659256,0.012207,0.012177,0.011688,5.898438,53.919415,4.199219,52.356533,-0.437500,0.099902,-0.250000,1.070727,-0.062500,0.823389,1076.812500,2497.687500,10.125000,9436,99.998474,0.027084
e00fce68b6dc19eefd628b4e,2000-00-00,1646676539,21.009827,0.752716,0.013947,0.013855,0.013306,5.976562,53.137974,4.199219,52.356533,-0.437500,0.091846,-0.250000,1.058643,-0.062500,0.823389,1076.812500,2497.687500,10.312500,9431,99.998474,0.040436
