NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce68b6dc19eefd628b4e,2020-12-25,1610746781,69.448853,0.872879,0.000000,0.000000,0.000000,5.117188,2.735043,4.140625,57.045181,1.187500,1.250000,1.250000,1.671753,1.478394,1.558960,1.580505,99.998474,0.000000,400.000000,15040.000000,19078.000000,1123.312500,2497.875000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610747716,69.465637,0.880890,0.000000,0.000000,0.000000,5.078125,2.344322,4.140625,56.263737,1.187500,1.250000,1.250000,1.648389,1.471948,1.563794,1.706009,99.998474,0.000000,400.000000,15030.000000,19050.000000,1123.312500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610748651,69.451904,0.880890,0.000000,0.000000,0.000000,4.921875,1.953602,4.140625,56.263737,1.187500,1.250000,1.250000,1.660474,1.479199,1.559766,1.580505,99.998474,0.000000,400.000000,15021.000000,19038.000000,1123.125000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610749586,69.468689,0.896912,0.000000,0.000000,0.000000,4.687500,1.562882,4.140625,56.263737,1.187500,1.250000,1.250000,1.650000,1.487256,1.558960,1.580505,99.998474,0.000000,400.000000,15024.000000,19044.000000,1123.125000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610750541,69.364929,0.880890,0.000000,0.000000,0.000000,4.375000,0.781441,4.140625,57.045181,1.187500,1.250000,1.250000,1.653223,1.469531,1.550098,1.625900,99.998474,0.000000,400.000000,15050.000000,19075.000000,1123.312500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610751475,69.401550,1.011734,0.000000,0.000000,0.000000,3.125000,0.000000,4.140625,56.263737,1.187500,1.250000,1.250000,1.668530,1.467114,1.564600,1.444321,99.998474,0.000000,400.000000,15015.000000,19047.000000,1123.312500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610752410,69.451904,0.880890,0.000000,0.000000,0.000000,0.664063,-0.781441,4.140625,56.263737,1.187500,1.250000,1.250000,1.674976,1.489673,1.559766,1.444321,99.998474,0.000000,400.000000,15026.000000,19051.000000,1123.125000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610753345,69.465637,0.752716,0.000000,0.000000,0.000000,0.078125,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.662891,1.467114,1.547681,1.706009,99.998474,0.000000,400.000000,15026.000000,19041.000000,1123.312500,2497.875000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610754322,69.439697,1.011734,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.664502,1.489673,1.556543,1.706009,99.998474,0.000000,400.000000,15041.000000,19102.000000,1123.500000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610755257,69.404602,1.003723,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.674976,1.479199,1.575879,1.548462,99.998474,0.000000,400.000000,15029.000000,19052.000000,1123.312500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610756191,69.462585,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.661279,1.475171,1.552515,1.580505,99.998474,0.000000,400.000000,15031.000000,19050.000000,1123.312500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610757126,69.462585,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,1.187500,1.250000,1.250000,1.674170,1.478394,1.558960,1.580505,99.998474,0.000000,400.000000,15024.000000,19045.000000,1123.312500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610758079,69.355774,0.792770,0.000000,0.000000,0.000000,0.000000,-1.562882,4.140625,56.263737,1.187500,1.250000,1.250000,1.662085,1.479199,1.559766,1.580505,99.998474,0.000000,400.000000,15048.000000,19078.000000,1123.312500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610759014,69.425964,1.011734,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.669336,1.481616,1.566211,1.633911,99.998474,0.000000,400.000000,15031.000000,19061.000000,1123.312500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610759949,69.398499,0.856857,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.671753,1.478394,1.560571,1.580505,99.998474,0.000000,400.000000,15025.000000,19049.000000,1123.125000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610760884,69.384766,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,1.187500,1.250000,1.250000,1.673364,1.480811,1.572656,1.588516,99.998474,0.000000,400.000000,15025.000000,19035.000000,1123.312500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610761836,69.451904,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,1.187500,1.250000,1.250000,1.662085,1.480005,1.550903,1.580505,99.998474,0.000000,400.000000,15046.000000,19074.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610762771,69.496155,1.011734,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.666113,1.477588,1.585547,1.580505,99.998474,0.000000,400.000000,15029.000000,19048.000000,1123.312500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610763706,69.413757,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.666113,1.475171,1.577490,1.580505,99.998474,0.000000,400.000000,15025.000000,19039.000000,1123.312500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610764641,69.479370,1.011734,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,1.187500,1.250000,1.250000,1.666919,1.480005,1.593603,1.706009,99.998474,0.000000,400.000000,15033.000000,19052.000000,1123.312500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610765595,69.503784,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,1.187500,1.250000,1.250000,1.654028,1.488867,1.582324,1.580505,99.998474,0.000000,400.000000,15047.000000,19081.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610766529,69.435120,0.848846,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.671753,1.479199,1.588770,1.580505,99.998474,0.000000,400.000000,15033.000000,19053.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610767464,69.490051,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.662085,1.475171,1.569434,1.580505,99.998474,0.000000,400.000000,15033.000000,19047.000000,1123.500000,2498.062500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610768399,69.442749,0.856857,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.672559,1.495312,1.595215,1.580505,99.998474,0.000000,400.000000,15031.000000,19040.000000,1123.500000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610769358,69.485474,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,1.187500,1.250000,1.250000,1.662085,1.489673,1.604883,1.580505,99.998474,0.000000,400.000000,15038.000000,19074.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610770293,69.418335,0.752716,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.662085,1.482422,1.604077,1.444321,99.998474,0.000000,400.000000,15039.000000,19068.000000,1123.312500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610771227,69.508362,1.075821,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.669336,1.492090,1.593603,1.548462,99.998474,0.000000,400.000000,15032.000000,19048.000000,1123.312500,2497.875000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610772162,69.490051,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,1.187500,1.250000,1.250000,1.657251,1.482422,1.604077,1.706009,99.998474,0.000000,400.000000,15029.000000,19052.000000,1123.312500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610773140,69.363403,0.827484,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.658057,1.490479,1.601660,1.588516,99.998474,0.000000,400.000000,15045.000000,19105.000000,1123.875000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610774075,69.511414,0.912933,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.662891,1.490479,1.612134,1.580505,99.998474,0.000000,400.000000,15041.000000,19062.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610775010,69.410706,0.888901,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,1.187500,1.250000,1.250000,1.663696,1.482422,1.596826,1.580505,99.998474,0.000000,400.000000,15033.000000,19061.000000,1123.500000,2497.875000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610775944,69.465637,0.856857,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.250000,1.669336,1.485644,1.601660,1.706009,99.998474,0.000000,400.000000,15033.000000,19051.000000,1123.312500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610776904,69.464111,0.872879,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.250000,1.671753,1.492090,1.601660,1.580505,99.998474,0.000000,400.000000,15047.000000,19085.000000,1123.687500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610777839,69.413757,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.666113,1.489673,1.612939,1.513748,99.998474,0.000000,400.000000,15031.000000,19055.000000,1123.500000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610778774,69.535828,1.011734,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,1.187500,1.250000,1.250000,1.658862,1.482422,1.607300,1.580505,99.998474,0.000000,400.000000,15035.000000,19058.000000,1123.312500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610779709,69.531250,0.888901,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.250000,1.655640,1.478394,1.623413,1.767426,99.998474,0.000000,400.000000,15032.000000,19052.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610780667,69.535828,1.075821,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.656445,1.482422,1.616162,1.580505,99.998474,0.000000,400.000000,15048.000000,19084.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610781602,69.487000,0.864868,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.666113,1.484839,1.625024,1.580505,99.998474,0.000000,400.000000,15031.000000,19053.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610782537,69.532776,0.752716,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.674976,1.485644,1.628247,1.580505,99.998474,0.000000,400.000000,15037.000000,19051.000000,1123.312500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610783472,69.599915,0.896912,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.656445,1.495312,1.625830,1.601868,99.998474,0.000000,400.000000,15022.000000,19044.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610784431,69.523621,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.250000,1.670947,1.488867,1.637915,1.580505,99.998474,0.000000,400.000000,15046.000000,19079.000000,1123.687500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610785366,69.522095,0.752716,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.662891,1.487256,1.630664,1.580505,99.998474,0.000000,400.000000,15039.000000,19065.000000,1123.687500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610786300,69.557190,0.982361,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.312500,1.661279,1.482422,1.616968,1.564484,99.998474,0.000000,400.000000,15025.000000,19049.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610787235,69.485474,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.250000,1.662891,1.490479,1.620190,1.452332,99.998474,0.000000,400.000000,15028.000000,19047.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610788188,69.482422,1.011734,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.669336,1.481616,1.621802,1.580505,99.998474,0.000000,400.000000,15048.000000,19075.000000,1123.500000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610789123,69.528198,0.896912,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.661279,1.492090,1.629858,1.706009,99.998474,0.000000,400.000000,15038.000000,19065.000000,1123.687500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610790058,69.515991,1.011734,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.250000,1.652417,1.492895,1.625830,1.706009,99.998474,0.000000,400.000000,15033.000000,19056.000000,1123.687500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610790992,69.566345,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.250000,1.679810,1.484033,1.623413,1.444321,99.998474,0.000000,400.000000,15026.000000,19041.000000,1123.500000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610791945,69.529724,1.011734,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.312500,1.666113,1.494507,1.640332,1.580505,99.998474,0.000000,400.000000,15049.000000,19086.000000,1123.687500,2497.875000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610792880,69.581604,1.105194,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.671753,1.496118,1.633887,1.580505,99.998474,0.000000,400.000000,15035.000000,19059.000000,1123.687500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610793815,69.506836,1.011734,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.312500,1.666113,1.505786,1.623413,1.444321,99.998474,0.000000,400.000000,15024.000000,19043.000000,1123.687500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610794750,69.647217,1.011734,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.312500,1.678198,1.498535,1.636304,1.548462,99.998474,0.000000,400.000000,15026.000000,19036.000000,1123.687500,2497.312500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610795728,69.569397,1.011734,0.000000,0.000000,0.000000,0.000000,-1.562882,4.101563,57.045181,1.187500,1.250000,1.312500,1.674976,1.500147,1.631470,1.580505,99.998474,0.000000,400.000000,15048.000000,19102.000000,1123.875000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610796663,69.522095,1.121216,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.660474,1.502563,1.633887,1.601868,99.998474,0.000000,400.000000,15036.000000,19062.000000,1123.687500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610797598,69.493103,1.011734,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.659668,1.494507,1.650000,1.633911,99.998474,0.000000,400.000000,15033.000000,19052.000000,1123.687500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610798533,69.650269,0.872879,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.312500,1.658057,1.502563,1.646777,1.513748,99.998474,0.000000,400.000000,15033.000000,19055.000000,1123.687500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610799486,69.552612,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,1.187500,1.250000,1.312500,1.686255,1.500952,1.642749,1.580505,99.998474,0.000000,400.000000,15048.000000,19086.000000,1123.875000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610800420,69.627380,0.896912,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,56.263737,1.187500,1.250000,1.250000,1.650000,1.505786,1.648389,1.564484,99.998474,0.000000,400.000000,15032.000000,19057.000000,1123.687500,2497.875000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610801355,69.599915,0.896912,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.312500,1.654834,1.497729,1.649194,1.444321,99.998474,0.000000,400.000000,15028.000000,19044.000000,1123.500000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610802290,69.610596,0.880890,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,1.187500,1.250000,1.312500,1.665308,1.501758,1.637109,1.580505,99.998474,0.000000,400.000000,15029.000000,19042.000000,1123.687500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610803243,69.604492,0.880890,0.000000,0.000000,0.000000,0.156250,-1.562882,4.101563,56.263737,1.187500,1.250000,1.312500,1.654028,1.492895,1.646777,1.706009,99.998474,0.000000,400.000000,15045.000000,19083.000000,1123.875000,2497.875000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610804178,69.633484,0.942307,0.000000,0.000000,0.000000,1.015625,0.000000,4.101563,56.263737,1.187500,1.250000,1.312500,1.675781,1.499341,1.638721,1.767426,99.998474,0.000000,400.000000,15035.000000,19058.000000,1123.687500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610805112,69.604492,0.880890,0.000000,0.000000,0.000000,2.148438,0.000000,4.101563,57.045181,1.187500,1.250000,1.312500,1.679810,1.484033,1.636304,1.588516,99.998474,0.000000,400.000000,15029.000000,19052.000000,1123.875000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610806047,69.583130,0.888901,0.000000,0.000000,0.000000,4.414063,0.781441,4.101563,57.045181,1.187500,1.250000,1.312500,1.658057,1.500952,1.639526,1.580505,99.998474,0.000000,400.000000,15025.000000,19058.000000,1123.875000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610807000,69.593811,0.752716,0.000000,0.000000,0.000000,5.000000,2.344322,4.101563,56.263737,1.187500,1.250000,1.312500,1.675781,1.498535,1.641943,1.580505,99.998474,0.000000,400.000000,15037.000000,19075.000000,1123.875000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610807935,69.537354,0.880890,0.000000,0.000000,0.000000,5.234375,2.735043,4.101563,57.045181,1.187500,1.250000,1.250000,1.673364,1.508203,1.644360,1.706009,99.998474,0.000000,400.000000,15031.000000,19061.000000,1123.875000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610808870,69.767761,0.880890,0.000000,0.000000,0.000000,5.429688,3.516484,4.101563,56.263737,1.187500,1.250000,1.312500,1.681421,1.495312,1.647583,1.513748,99.998474,0.000000,400.000000,15023.000000,19046.000000,1123.875000,2497.312500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610809804,69.670105,0.827484,0.000000,0.000000,0.000000,5.507813,3.907204,4.101563,57.045181,1.187500,1.250000,1.312500,1.674976,1.519482,1.645166,1.706009,99.998474,0.000000,400.000000,15017.000000,19035.000000,1123.687500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610810757,69.689941,0.752716,0.000000,0.000000,0.000000,5.468750,3.516484,4.101563,57.045181,1.187500,1.250000,1.312500,1.658057,1.500952,1.649194,1.564484,99.998474,0.000000,400.000000,15040.000000,19073.000000,1124.062500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610811692,69.599915,0.880890,0.000000,0.000000,0.000000,5.859375,15.628817,4.101563,56.263737,1.187500,1.250000,1.312500,1.690283,1.500952,1.642749,1.706009,99.998474,0.000000,400.000000,15031.000000,19055.000000,1123.875000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610812627,69.747925,0.872879,0.000000,0.000000,0.000000,5.820313,12.893773,4.101563,56.263737,1.187500,1.250000,1.312500,1.672559,1.500952,1.642749,1.706009,99.998474,0.000000,400.000000,15024.000000,19050.000000,1123.875000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610813562,69.804382,1.011734,0.000000,0.000000,0.000000,5.820313,13.284493,4.101563,57.045181,1.187500,1.250000,1.312500,1.665308,1.500952,1.646777,1.601868,99.998474,0.000000,400.000000,15025.000000,19052.000000,1123.875000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610814514,69.900513,1.075821,0.000000,0.000000,0.000000,5.820313,12.112332,4.101563,57.045181,1.187500,1.250000,1.312500,1.665308,1.496118,1.630664,1.444321,99.998474,0.000000,400.000000,15036.000000,19076.000000,1124.062500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610815449,69.808960,1.011734,0.000000,0.000000,0.000000,5.859375,13.284493,4.101563,56.263737,1.187500,1.250000,1.312500,1.678198,1.513843,1.642749,1.580505,99.998474,0.000000,400.000000,15026.000000,19056.000000,1123.875000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610816384,69.822693,1.011734,0.000000,0.000000,0.000000,5.898438,16.019537,4.101563,56.263737,1.187500,1.250000,1.312500,1.674170,1.513037,1.639526,1.580505,99.998474,0.000000,400.000000,15021.000000,19050.000000,1123.875000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610817319,69.886780,0.880890,0.000000,0.000000,0.000000,5.781250,8.205129,4.101563,56.263737,1.187500,1.250000,1.312500,1.663696,1.502563,1.642749,1.706009,99.998474,0.000000,400.000000,15021.000000,19051.000000,1124.062500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610818397,69.723511,1.075821,0.000000,0.000000,0.000000,5.898438,16.019537,4.101563,56.263737,1.187500,1.250000,1.312500,1.681421,1.493701,1.650000,1.580505,99.836731,0.000000,400.000000,15032.000000,19134.000000,1125.187500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610819332,69.848633,1.011734,0.000000,0.000000,0.000000,5.898438,18.363859,4.101563,56.263737,1.187500,1.250000,1.312500,1.656445,1.508203,1.645972,1.580505,99.946594,0.000000,400.000000,15021.000000,19089.000000,1124.437500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610820267,69.984436,0.880890,0.000000,0.000000,0.000000,6.054687,34.774117,4.101563,56.263737,1.187500,1.250000,1.312500,1.667725,1.514648,1.637109,1.580505,99.998474,0.000000,400.000000,15013.000000,19051.000000,1124.062500,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610821202,70.222473,1.075821,0.000000,0.000000,0.000000,6.015625,32.429790,4.140625,56.263737,1.187500,1.250000,1.312500,1.674976,1.511426,1.649194,1.580505,99.998474,0.000000,400.000000,15017.000000,19048.000000,1124.250000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610822161,70.065308,1.075821,0.000000,0.000000,0.000000,5.859375,14.456655,4.140625,56.263737,1.187500,1.250000,1.312500,1.655640,1.495312,1.629858,1.601868,99.998474,0.000000,400.000000,15046.000000,19086.000000,1124.250000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610823095,69.924927,1.121216,0.000000,0.000000,0.000000,5.742188,7.814408,4.140625,56.263737,1.187500,1.250000,1.312500,1.674976,1.507397,1.636304,1.580505,99.998474,0.000000,400.000000,15033.000000,19066.000000,1124.250000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610824030,69.822693,1.011734,0.000000,0.000000,0.000000,5.859375,13.675214,4.140625,57.045181,1.187500,1.250000,1.312500,1.670142,1.507397,1.646777,1.580505,99.998474,0.000000,400.000000,15025.000000,19047.000000,1124.250000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610824965,69.999695,1.105194,0.000000,0.000000,0.000000,5.976563,22.271063,4.140625,57.045181,1.187500,1.250000,1.312500,1.665308,1.511426,1.642749,1.580505,99.998474,0.000000,400.000000,15024.000000,19046.000000,1124.062500,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610825918,70.118713,1.105194,0.000000,0.000000,0.000000,5.898438,15.628817,4.140625,56.263737,1.187500,1.250000,1.312500,1.670947,1.511426,1.650000,1.580505,99.998474,0.000000,400.000000,15052.000000,19072.000000,1124.250000,2497.687500,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610826853,70.019531,1.011734,0.000000,0.000000,0.000000,5.898438,14.456655,4.140625,56.263737,1.187500,1.250000,1.312500,1.668530,1.509814,1.650000,1.706009,99.998474,0.000000,400.000000,15039.000000,19055.000000,1124.250000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610827787,69.964600,1.121216,0.000000,0.000000,0.000000,6.054687,72.673988,4.140625,57.045181,1.187500,1.250000,1.312500,1.662891,1.496118,1.647583,1.673965,99.998474,0.000000,400.000000,15030.000000,19044.000000,1124.250000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610828722,70.558167,0.880890,0.000000,0.000000,0.000000,6.015625,37.509159,4.140625,57.045181,1.187500,1.250000,1.312500,1.653223,1.517065,1.650000,1.706009,99.998474,0.000000,400.000000,15037.000000,19049.000000,1124.250000,2497.500000,11.062500
e00fce68b6dc19eefd628b4e,2020-12-25,1610829681,70.410156,1.035767,0.000000,0.000000,0.000000,5.976563,28.522591,4.140625,57.045181,1.187500,1.312500,1.312500,1.671753,1.513843,1.646777,1.580505,99.998474,0.000000,400.000000,15042.000000,19079.000000,1124.437500,2497.687500,11.062500
